^SAMPLE = GSM379987
!Sample_title = TACSTD2.1.72h.4
!Sample_geo_accession = GSM379987
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 1
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379987/suppl/GSM379987.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
34103	6.33079
34104	7.68763
34105	7.89403
34106	9.21244
34107	6.42394
34108	9.84552
34109	6.44581
34110	6.9034
34111	9.75783
34112	6.88226
34113	9.80745
34114	7.35352
34115	8.94749
34116	12.58157
34117	6.03733
34118	8.7831
34119	6.45673
34120	6.23091
34121	7.97002
34122	6.34254
34123	6.16511
34124	11.96035
34125	6.30035
34126	8.01678
34127	6.53081
34128	6.99575
34129	7.74127
34130	11.6988
34131	6.44581
34132	6.72087
34133	7.74584
34134	9.84622
34135	6.24402
34136	12.95577
34137	9.10727
34138	11.7641
34139	10.00719
34140	11.33005
34141	9.44721
34142	6.4675
34143	6.76443
34144	6.34953
34145	8.9426
34146	11.42836
34147	11.03268
34148	8.02147
34149	16.1299
34150	12.66124
34151	11.49039
34152	11.42891
34153	8.46288
34154	7.6033
34155	10.94149
34156	13.34884
34157	6.2568
34158	9.79575
34159	6.9112
34160	6.88675
34161	7.21928
34162	7.92385
34163	6.29422
34164	10.02586
34165	9.32692
34166	7.15465
34167	7.39452
34168	6.97791
34169	6.68274
34170	13.14526
34171	7.77648
34172	13.47876
34173	6.19183
34174	6.43465
34175	6.34254
34176	10.62997
34177	6.14852
34178	8.1798
34179	7.81596
34180	7.86031
34181	6.17869
34182	6.26344
34183	10.01162
34184	6.91891
34185	8.31665
34187	6.89103
34188	11.26441
34189	12.42255
34190	6.21822
34191	6.62679
34192	14.25863
34193	7.03534
34194	10.56306
34195	6.97342
34196	15.77984
34197	9.50051
34198	10.94149
34199	14.89766
34200	12.8005
34201	6.28285
34202	6.74202
34203	6.06139
34204	9.79267
34205	7.15022
34206	15.40532
34207	12.99535
34208	14.75454
34209	7.66443
34210	16.07823
34211	13.59137
34212	11.09245
34213	6.01169
34214	6.29422
34215	18.14933
34216	6.43465
34217	8.00148
34218	8.50293
34219	7.14016
34220	11.71936
34221	7.00087
34222	14.19469
34223	14.01365
34224	6.34254
34225	12.70253
34226	6.39068
34227	6.79529
34228	9.92214
34229	6.32551
34230	11.89391
34231	14.09691
34232	6.26344
34233	7.46427
34234	10.29775
34235	13.36166
34236	7.12635
34237	13.73623
34238	13.95989
34239	8.73949
34240	12.13909
34241	8.43325
34242	11.0826
34243	12.24884
34244	6.29422
34245	8.29668
34246	7.17695
34247	6.50968
34248	6.16511
34249	6.36165
34250	6.67393
34251	12.90219
34252	7.61518
34253	7.1914
34254	7.21262
34255	11.71872
34256	6.70316
34257	7.2643
34258	9.97111
34259	6.13243
34260	6.59403
34261	12.75812
34262	6.36842
34263	11.48338
34264	6.37973
34265	6.87767
34266	6.62679
34267	6.48224
34268	6.21822
34269	8.24558
34270	8.62656
34271	9.11503
34272	12.29353
34273	8.70113
34274	6.862
34275	6.95991
34276	6.51967
34277	6.04469
34278	7.13531
34279	8.34894
34280	9.88382
34281	9.63594
34282	7.02727
34283	7.24924
34284	8.67185
34285	9.31624
34286	9.62847
34287	11.20307
34288	7.67779
34289	10.40309
34290	6.54242
34291	11.98551
34292	8.16254
34293	9.64885
34294	10.85756
34295	11.97205
34296	7.02727
34297	16.8585
34298	12.07631
34299	9.49677
34300	11.15712
34301	12.09362
34302	8.23598
34303	7.2056
34304	6.63681
34305	8.06084
34306	16.37329
34307	6.23833
34308	9.00931
34309	10.58894
34310	7.33855
34311	8.55632
34312	10.39669
34313	6.65598
34314	6.94297
34315	9.44375
34316	13.13505
34317	7.03917
34318	8.67983
34319	12.65353
34320	8.72897
34321	7.68287
34322	7.58519
34323	6.44041
34324	7.65534
34325	9.29646
34326	6.61688
34327	6.55849
34328	7.38481
34329	6.7903
34330	6.51967
34331	6.14117
34332	8.00148
34333	11.49546
34334	12.04825
34335	6.28285
34336	9.02322
34337	8.86293
34338	6.59403
34339	6.01169
34340	9.99108
34341	7.60888
34342	8.82612
34343	9.55148
34344	6.98232
34345	7.77342
34346	6.84886
34347	7.4041
34348	14.0865
34349	6.06139
34350	9.19376
34351	6.3551
34352	6.8176
34353	9.25563
34354	11.99498
34355	10.39301
34356	7.65534
34357	6.01169
34358	6.66993
34359	13.45845
34360	12.46619
34361	15.89648
34362	5.91956
34363	6.87005
34364	9.72532
34365	7.21928
34366	7.64892
34367	7.1914
34368	11.03763
34369	6.11982
34370	6.98232
34371	15.32163
34372	6.40054
34373	11.67256
34374	6.54804
34376	11.77754
34377	9.75016
34378	6.77312
34379	9.04413
34380	7.91736
34381	12.70422
34382	7.08633
34383	10.9494
34384	10.48168
34385	12.25934
34386	6.30587
34387	6.82174
34388	6.13243
34389	6.34254
34390	11.68056
34391	11.65609
34392	12.49893
34393	13.75573
34394	8.36176
34395	9.71733
34396	13.27428
34397	6.20495
34398	11.45457
34399	6.62679
34400	6.19183
34401	6.37388
34402	9.54876
34403	7.16793
34404	7.17277
34405	6.24402
34406	6.11982
34407	6.17088
34408	11.76171
34409	7.34625
34410	11.37264
34411	6.7112
34412	6.60537
34413	7.00459
34414	11.09372
34415	6.17869
34416	6.66448
34417	11.03574
34418	8.98621
34419	10.00947
34420	7.23427
34421	9.28413
34422	9.07995
34423	9.70122
34424	8.59174
34425	6.47766
34426	10.92247
34427	12.89703
34428	10.24002
34429	6.39068
34430	11.36274
34431	16.17833
34432	8.22746
34433	6.03733
34434	7.46427
34435	6.13243
34436	8.20988
34437	9.96854
34438	6.39654
34439	10.85803
34440	6.26344
34441	8.63075
34442	8.81624
34443	6.66993
34444	14.43757
34445	6.06139
34446	7.74387
34447	6.16511
34448	6.33653
34449	8.52379
34450	13.16479
34451	7.03917
34452	7.06063
34453	10.04335
34454	12.72477
34456	7.04355
34457	11.1261
34458	9.61094
34459	11.08481
34460	6.49395
34461	6.24402
34462	7.12125
34463	12.36705
34464	6.10715
34465	6.16511
34466	11.30394
34467	6.29422
34468	6.95991
34469	12.52716
34470	11.23665
34471	7.73815
34472	6.77312
34473	14.367
34474	14.93935
34475	6.5536
34476	7.22236
34477	8.85447
34478	6.04469
34479	6.24402
34480	7.39792
34481	6.14852
34482	6.94297
34483	10.3354
34484	10.055
34485	6.53081
34486	10.3268
34487	10.06455
34488	7.90108
34489	7.01182
34490	16.48164
34491	6.43465
34492	6.87767
34493	13.87666
34494	8.31275
34495	6.70801
34496	13.56365
34497	15.28453
34498	10.53015
34499	6.63681
34500	6.82697
34501	9.52589
34502	12.44956
34503	6.7112
34504	6.7112
34505	10.40147
34506	8.20484
34507	8.84181
34508	8.80576
34509	8.73949
34510	6.0913
34511	6.53081
34512	12.82559
34513	7.48741
34514	15.32847
34515	6.29422
34516	6.53081
34517	15.15805
34518	13.8736
34519	9.12486
34520	6.02774
34521	6.01169
34522	6.63681
34523	6.17869
34524	6.05292
34525	6.10715
34526	6.74641
34527	12.49854
34528	7.56094
34529	10.89744
34530	12.2156
34531	12.79421
34532	10.73007
34533	6.67393
34534	6.99575
34535	9.61288
34536	9.69854
34537	7.01182
34538	6.84465
34539	6.2568
34540	7.07869
34541	6.98721
34542	12.79915
34543	6.7903
34544	7.06947
34545	8.75075
34546	7.01913
34547	8.13122
34548	6.26957
34549	10.33242
34550	12.91227
34551	7.05128
34552	6.66448
34553	9.09799
34554	10.47992
34555	6.8176
34556	6.85256
34557	7.61803
34558	6.55849
34559	7.91005
34560	10.35483
34561	14.28906
34562	6.2509
34563	14.22724
34564	8.55482
34565	10.06719
34566	11.61045
34567	7.6615
34568	10.96985
34569	6.26957
34570	14.0824
34571	7.33855
34572	12.96361
34573	6.68274
34574	6.71613
34575	7.36433
34576	16.30956
34577	12.61351
34578	9.74824
34579	10.41357
34580	8.53744
34581	8.30676
34582	7.34625
34583	8.13122
34584	12.26698
34585	6.19838
34586	6.19183
34587	7.65534
34588	6.19838
34589	6.78245
34590	8.3373
34591	9.72958
34592	11.02288
34593	9.86011
34594	10.36267
34595	6.34254
34596	6.24402
34597	6.19183
34598	7.77979
34599	11.64513
34600	6.48818
34601	8.62407
34602	12.56499
34604	10.21457
34605	11.69204
34606	7.83852
34607	6.57338
34608	6.10715
34609	6.31886
34610	6.45673
34611	6.62191
34612	6.79529
34613	8.33544
34614	8.80264
34615	7.35352
34616	12.53714
34617	6.14852
34618	9.27881
34619	13.35805
34620	6.54242
34621	6.19838
34622	6.31886
34623	10.88977
34624	8.72328
34625	6.30587
34626	6.79977
34627	7.45393
34628	6.42394
34629	12.03154
34630	8.97546
34631	11.93255
34632	9.75441
34633	7.01913
34634	7.81596
34635	9.47262
34636	11.05559
34637	11.41978
34638	10.18434
34639	6.80851
34640	6.58356
34641	6.33653
34642	7.74387
34643	7.7579
34644	13.0437
34645	8.43779
34646	6.33079
34647	6.17869
34648	8.72113
34649	10.91775
34650	9.07855
34651	8.73949
34652	8.97864
34653	12.93767
34654	6.56797
34655	6.28285
34656	9.82142
34657	11.32462
34658	7.91278
34659	12.39209
34660	10.15873
34661	6.62679
34662	6.61688
34663	8.76184
34664	12.76492
34665	8.10393
34666	11.31628
34667	11.70476
34668	11.6613
34669	8.41441
34670	9.95808
34671	6.7903
34672	11.12167
34673	8.05856
34674	6.49934
34675	7.73163
34676	9.30463
34677	13.54668
34678	6.26957
34679	10.12121
34680	6.3551
34681	11.16754
34682	10.98922
34683	8.28963
34684	14.04748
34685	6.23091
34686	14.29435
34687	14.10901
34688	6.21822
34689	8.0741
34690	6.44581
34691	11.04511
34692	8.30264
34693	6.72087
34694	9.69404
34695	6.11982
34696	9.95808
34697	11.44103
34698	6.93446
34699	6.51967
34700	7.32372
34701	6.06139
34702	7.45742
34703	6.34254
34704	12.64063
34705	14.449
34706	7.81596
34707	13.91885
34708	6.77312
34709	6.36842
34710	9.14888
34711	11.69967
34712	6.66448
34713	12.55315
34714	7.6615
34715	7.15894
34716	16.57999
34717	8.56629
34718	6.18466
34719	10.23458
34720	6.80474
34721	8.24558
34722	10.84909
34723	9.07578
34724	12.07724
34725	15.63858
34726	7.43622
34727	13.57395
34728	7.39163
34729	7.82668
34730	8.63354
34731	6.98721
34732	6.51967
34733	6.41231
34734	11.1261
34735	6.70316
34736	11.17628
34737	11.84361
34738	10.56715
34739	6.60537
34740	9.3433
34741	12.99688
34742	12.64455
34743	11.31529
34744	8.89867
34745	6.87767
34746	6.85256
34747	9.30034
34748	10.04041
34749	6.13243
34750	7.45742
34751	8.2987
34752	8.61891
34753	16.09628
34754	7.23427
34755	8.16616
34756	8.35103
34757	6.29422
34758	8.82369
34759	7.50628
34760	8.17385
34761	6.85256
34762	10.99013
34763	10.91003
34764	11.27103
34765	6.95192
34766	6.65598
34767	8.71386
34768	8.95772
34769	8.69754
34770	7.32372
34771	6.57338
34772	6.41231
34773	7.81596
34774	12.35473
34775	9.05756
34776	13.66123
34777	11.28281
34778	7.71082
34779	9.5313
34780	6.07439
34781	10.58262
34782	10.36667
34783	6.32551
34784	8.12642
34785	7.38151
34786	8.61428
34787	10.02112
34788	10.50898
34789	12.8429
34790	6.87005
34791	7.26825
34792	6.48818
34793	6.28285
34794	6.91891
34795	6.26957
34796	9.76564
34797	11.26671
34798	6.75541
34799	11.24016
34800	7.50628
34801	6.29422
34802	6.16511
34803	10.80566
34804	6.74202
34805	10.88235
34806	6.79977
34807	11.59758
34808	6.82697
34809	7.3711
34810	6.40054
34811	7.05128
34812	7.26825
34813	10.88593
34814	16.68785
34815	10.56306
34816	7.18469
34817	7.1914
34818	6.60003
34819	6.33653
34820	12.32519
34821	13.46632
34822	15.01684
34823	6.72955
34824	8.72113
34825	11.81111
34826	6.69307
34827	12.98279
34828	9.69496
34829	7.9601
34830	11.58007
34831	7.2905
34832	13.38049
34833	9.60699
34834	7.72093
34835	9.32524
34836	11.8273
34837	7.3785
34838	7.69079
34839	10.72673
34840	7.76153
34841	13.88743
34842	6.5536
34843	17.41857
34844	14.53097
34845	13.37132
34846	7.97002
34847	9.01667
34848	10.27676
34849	7.74387
34850	10.15184
34851	6.68734
34852	6.44581
34853	8.62188
34854	8.16908
34855	8.40987
34856	13.29784
34857	12.42297
34858	6.16511
34859	8.40809
34860	15.62558
34861	6.72551
34862	8.61616
34863	10.25541
34864	6.45673
34865	14.18338
34866	7.24251
34867	6.41781
34868	7.15465
34869	13.62986
34870	8.55632
34871	6.42394
34872	6.48224
34873	13.03098
34874	7.13531
34875	8.61891
34876	11.79068
34877	17.04104
34878	10.77694
34879	9.18939
34880	6.862
34881	6.66448
34882	6.65598
34883	6.01949
34884	16.09044
34885	7.88556
34886	6.07439
34887	10.01582
34888	8.90251
34889	7.5646
34890	10.11789
34891	7.52449
34892	6.21822
34893	7.2297
34894	12.07099
34895	6.82697
34896	8.4034
34897	8.00973
34898	13.32953
34899	7.47628
34900	9.51799
34901	10.24435
34902	6.78245
34903	8.71881
34904	6.76019
34905	16.67628
34906	9.12725
34907	13.55403
34908	14.8112
34909	11.0332
34910	8.02804
34911	12.66739
34912	13.35183
34913	6.59403
34914	12.30017
34915	9.37711
34916	7.27162
34917	14.367
34918	6.78245
34919	5.91956
34920	6.54804
34921	6.02774
34922	8.37194
34923	7.70454
34924	8.41441
34925	13.19033
34926	6.16511
34927	8.85262
34928	9.16252
34929	9.56694
34930	6.59403
34931	6.37973
34932	15.61989
34933	9.12855
34934	15.41519
34935	12.88993
34936	11.34967
34937	6.94297
34938	6.12648
34939	6.9112
34940	6.60537
34941	6.7112
34942	9.91601
34943	9.11102
34944	6.56352
34945	6.33079
34946	6.61688
34947	13.70732
34948	6.02774
34949	8.84547
34950	12.88577
34951	6.99575
34952	6.44041
34953	6.01169
34954	6.42859
34955	11.35804
34956	6.85256
34957	6.11982
34958	7.51492
34959	6.74641
34960	15.0855
34961	7.08633
34962	11.71546
34963	12.65176
34964	12.42882
34965	6.33079
34966	10.26034
34967	11.13688
34968	15.69938
34969	9.83285
34970	6.68274
34971	10.70384
34972	9.03064
34973	10.78232
34974	8.47622
34975	14.30237
34976	6.79977
34977	8.9701
34978	9.88066
34979	9.27881
34980	6.64235
34981	14.67203
34982	13.1786
34983	7.18469
34984	11.73484
34985	11.51671
34986	10.1479
34987	17.04446
34988	10.76979
34989	6.61054
34990	8.38836
34991	6.49934
34992	9.67583
34993	10.36989
34994	8.39804
34995	7.39792
34996	7.28679
34997	6.64726
34998	6.97791
34999	6.28881
35000	11.18839
35001	11.00608
35002	9.80644
35003	10.52033
35004	6.30587
35005	8.99555
35006	8.64775
35007	12.99394
35008	12.33159
35009	6.47766
35010	7.27935
35011	6.41231
35012	6.54242
35013	10.53125
35014	7.38481
35015	9.97019
35016	6.63153
35017	6.40054
35018	6.60537
35019	7.49335
35020	13.51462
35021	16.89924
35022	6.97342
35023	6.26957
35024	9.26636
35025	10.2883
35026	10.3938
35027	7.19436
35028	6.41231
35029	12.46894
35030	6.56352
35031	10.99686
35032	9.26636
35033	6.04469
35034	15.19676
35035	8.20988
35036	7.90707
35037	10.14863
35038	13.50862
35039	8.12642
35040	6.49395
35041	6.07439
35042	8.69331
35043	12.53795
35044	6.66993
35045	6.91891
35046	6.34254
35047	6.39068
35048	15.54447
35049	9.13623
35050	6.28881
35051	16.40528
35052	8.02147
35053	9.49765
35054	6.64726
35055	12.01752
35056	7.21928
35057	7.87968
35058	12.69594
35059	6.37973
35060	9.52589
35061	6.20495
35062	7.58519
35063	9.73066
35064	6.74641
35065	16.32484
35066	8.98077
35067	10.0521
35068	10.24596
35069	8.53744
35070	7.9653
35071	6.13243
35072	10.24596
35073	9.88497
35074	7.51492
35075	7.86705
35076	8.13122
35077	7.57685
35078	8.85782
35079	7.14387
35080	10.92891
35081	11.36649
35082	9.33007
35083	10.06252
35084	11.9024
35085	6.21822
35086	11.15489
35087	13.07648
35088	8.07604
35089	11.1667
35090	10.93377
35091	7.31393
35092	10.02429
35093	9.10893
35094	14.4927
35095	11.03956
35096	10.91471
35097	6.2568
35098	12.58581
35099	7.6615
35100	11.21604
35101	11.13074
35102	7.49656
35103	9.19915
35104	8.74365
35105	7.36805
35106	10.57885
35107	6.82697
35108	6.24402
35109	11.0912
35110	11.07096
35111	10.70533
35112	6.55849
35113	10.96165
35114	6.17869
35115	7.15022
35116	10.12892
35117	6.34254
35118	6.01949
35119	7.98523
35120	12.77895
35121	6.02774
35122	8.2987
35123	9.17604
35124	6.48818
35125	7.73431
35126	8.05176
35127	10.1103
35128	16.36375
35129	6.54804
35130	7.31693
35131	7.86031
35132	6.17088
35133	6.70801
35134	12.38291
35135	6.33653
35136	13.86628
35137	6.36842
35138	6.16511
35139	16.07544
35140	6.43465
35141	9.63594
35142	6.56797
35143	11.37129
35144	11.20215
35145	7.49335
35146	6.29422
35147	8.09667
35148	11.16103
35149	6.87386
35150	9.54983
35151	10.9076
35152	7.89771
35153	14.09615
35154	11.6485
35155	15.24846
35156	6.64235
35157	7.46812
35158	12.7867
35159	8.38664
35160	9.27747
35161	7.06947
35162	11.82993
35163	11.83258
35164	8.96873
35165	6.7112
35166	6.66448
35167	10.36566
35168	12.31322
35169	13.27137
35170	6.02774
35171	11.71579
35172	6.29422
35173	8.12037
35174	6.9265
35175	6.2509
35176	10.48535
35177	6.07439
35178	11.69092
35179	12.32938
35180	6.39068
35181	7.09478
35182	11.85903
35183	11.95003
35184	6.07439
35185	6.60537
35186	8.95007
35187	7.64246
35188	7.86705
35189	12.61887
35190	8.72113
35191	7.68763
35192	6.84056
35193	10.60033
35194	6.02774
35195	11.06769
35196	11.13417
35197	9.60878
35198	11.40034
35199	6.49934
35200	12.37989
35201	6.69838
35202	11.58477
35203	6.42859
35204	11.65895
35205	6.43465
35206	6.23833
35207	11.10434
35208	8.70889
35209	5.99101
35210	6.93446
35211	11.60521
35212	15.64541
35213	7.33163
35214	11.06217
35215	14.17097
35216	6.37973
35217	6.37973
35218	9.12985
35219	6.85256
35220	8.73949
35221	9.17316
35222	11.83468
35223	8.03714
35224	11.09833
35225	6.06919
35226	12.32444
35227	7.24251
35228	7.13069
35229	10.65349
35230	8.51896
35231	6.17869
35232	6.43465
35233	12.54317
35234	8.42406
35235	8.37606
35236	10.52668
35237	10.36207
35238	6.04469
35239	13.26004
35240	7.05128
35241	7.98523
35242	6.60537
35243	7.30299
35244	8.17385
35245	7.30299
35246	5.94524
35247	12.52506
35248	11.37775
35249	6.29422
35250	9.13811
35251	7.25715
35252	9.11102
35253	15.54587
35254	6.75541
35255	7.64246
35256	6.62191
35257	12.6093
35258	8.85447
35259	6.16511
35260	7.51492
35261	12.14636
35262	6.02774
35263	8.39006
35264	6.16511
35265	7.47194
35266	9.75982
35267	6.62679
35268	11.45066
35269	11.22307
35270	10.19409
35271	6.88675
35272	7.62104
35273	6.79977
35274	6.42394
35275	13.69746
35276	6.78245
35277	9.54429
35278	6.738
35279	8.73949
35280	8.87306
35281	6.37973
35282	10.34313
35284	6.30587
35285	10.97803
35286	6.53081
35287	9.46867
35288	10.20236
35289	8.63354
35290	11.69488
35291	13.59852
35292	7.80402
35293	9.95926
35294	6.53616
35295	7.24924
35296	9.5313
35297	6.16511
35298	12.2744
35299	6.51448
35300	6.19183
35301	6.34953
35302	6.14852
35303	13.94872
35304	10.23602
35305	6.34254
35306	10.59229
35307	9.97915
35308	12.56416
35309	9.08951
35310	6.9112
35311	6.62191
35312	8.90015
35313	14.86484
35314	6.85256
35315	6.313
35316	6.20495
35317	6.23091
35318	7.12125
35319	6.19183
35320	7.23427
35321	10.52446
35322	8.15077
35323	8.83657
35324	9.1134
35325	6.72087
35326	10.44759
35327	12.38665
35328	13.82278
35329	9.82336
35330	14.69249
35331	6.4675
35332	8.39006
35333	6.78245
35334	6.65598
35335	13.39014
35336	11.81314
35337	7.27935
35338	9.08481
35339	10.7328
35340	8.88702
35341	6.7903
35342	10.81164
35343	7.2643
35344	6.72955
35345	9.49547
35346	11.40889
35347	13.55463
35348	10.48722
35349	10.3381
35350	7.22236
35351	6.06919
35352	6.66448
35353	6.56352
35354	10.7434
35355	7.15022
35356	7.29885
35357	7.52236
35358	6.42394
35359	6.28285
35360	6.65598
35361	9.96376
35362	9.94155
35363	6.62679
35364	9.43111
35365	6.41231
35366	7.21262
35367	12.50659
35368	10.26589
35369	10.07606
35370	11.2191
35371	6.57338
35372	13.108
35373	6.10715
35374	8.26736
35375	9.99837
35376	9.86744
35377	10.59006
35378	12.82948
35379	15.82999
35380	6.24402
35381	8.2072
35382	6.40054
35383	6.72955
35384	7.20906
35385	8.22095
35386	17.64223
35387	6.36842
35388	8.01678
35389	8.68701
35390	6.54242
35391	7.62794
35392	5.94524
35393	6.28285
35394	7.00087
35395	10.94711
35396	9.02675
35397	10.43682
35398	8.17159
35399	7.61518
35400	13.6863
35401	8.38104
35402	7.27162
35403	9.42093
35404	11.33722
35405	14.0953
35406	6.08297
35407	7.89403
35408	11.75194
35409	11.64212
35410	10.37222
35411	7.11725
35412	9.12596
35413	14.43277
35414	6.69307
35415	6.0913
35416	9.4032
35417	13.96204
35418	8.53952
35419	10.1528
35420	8.43325
35421	14.17702
35422	6.23091
35423	6.54242
35424	6.49934
35425	13.52983
35426	8.96105
35427	6.75069
35428	14.58487
35429	10.76541
35430	8.31665
35431	12.15695
35432	6.31886
35433	7.12635
35434	10.1397
35435	6.30587
35436	7.43622
35437	10.42108
35438	9.33007
35439	8.86648
35440	13.78114
35441	11.77803
35442	7.90108
35443	6.63681
35444	8.84808
35445	7.16793
35446	7.98196
35447	6.862
35448	6.84465
35449	8.0427
35450	6.33079
35451	6.24402
35452	8.95007
35453	16.75949
35454	6.24402
35455	10.10841
35456	9.57973
35457	6.1136
35458	8.07604
35459	11.33092
35460	13.49528
35461	12.47643
35462	7.13531
35463	10.15662
35464	6.36842
35465	7.50257
35466	14.69389
35467	6.20495
35468	9.36231
35469	6.79977
35470	6.53081
35471	9.09662
35472	6.69307
35473	6.738
35474	11.35845
35475	15.19086
35476	8.92148
35477	6.56352
35478	6.01169
35479	7.42904
35480	7.94776
35481	10.93754
35482	6.65598
35483	7.33536
35484	6.49934
35485	6.56352
35486	6.17869
35487	9.07578
35488	11.67957
35489	10.08578
35490	10.45195
35491	7.34248
35492	6.69307
35493	6.45673
35494	6.24402
35495	9.65951
35496	9.82402
35497	8.66252
35498	7.27162
35499	16.17043
35500	13.34842
35501	12.48937
35502	6.34254
35503	9.26238
35504	6.44581
35505	11.60703
35506	6.48224
35507	8.41441
35508	7.98196
35509	7.49964
35510	6.11982
35511	6.1136
35512	13.30987
35513	10.27938
35514	13.28136
35515	7.39452
35516	7.17695
35517	8.70506
35518	9.40708
35519	9.70776
35520	9.36628
35521	6.39068
35522	13.2063
