^SAMPLE = GSM379988
!Sample_title = TACSTD2.1.72h.5
!Sample_geo_accession = GSM379988
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 1
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379988/suppl/GSM379988.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
43667	15.68576
43668	6.87703
43669	13.59008
43670	6.57681
43671	7.77376
43672	12.06267
43673	12.79064
43674	12.57447
43675	15.73285
43676	6.04879
43677	13.11078
43678	6.56739
43679	6.47231
43680	11.43074
43681	6.13716
43682	12.64436
43683	6.16895
43684	6.0854
43685	11.10046
43686	6.33895
43687	6.00517
43688	6.01761
43689	5.99198
43690	5.92671
43691	5.98067
43692	6.03749
43693	6.00517
43694	6.01761
43695	15.46289
43696	11.16364
43697	12.42317
43698	6.97219
43699	7.31204
43700	6.63153
43701	9.09006
43702	6.60811
43703	8.40738
43704	6.24316
43705	13.50862
43706	6.10405
43707	12.84115
43708	6.237
43709	8.77873
43710	10.88749
43711	6.64849
43712	7.27211
43713	7.72382
43714	6.3149
43715	8.05856
43716	7.24905
43717	10.75415
43718	6.45916
43719	6.2963
43720	6.6367
43721	11.52911
43722	10.26233
43723	7.89718
43724	8.16272
43725	13.36277
43726	8.27762
43727	9.00549
43728	7.36498
43729	16.60333
43730	6.32713
43731	9.1199
43732	6.96009
43733	6.78234
43734	14.40903
43735	10.73772
43736	6.27583
43737	7.0761
43738	9.37505
43739	9.01086
43740	13.22727
43741	7.3078
43742	8.87155
43743	6.24316
43744	6.26177
43745	7.85688
43746	8.15779
43747	9.71719
43748	6.42455
43749	6.59507
43750	8.85824
43751	9.96712
43752	6.95303
43753	6.81702
43754	8.17816
43755	7.23477
43756	9.94096
43757	8.07394
43758	5.89832
43759	7.18877
43760	6.74829
43761	8.20678
43762	8.21563
43763	7.12224
43764	9.9298
43765	9.62249
43766	6.67571
43767	6.26869
43768	6.3926
43769	8.10502
43771	10.20164
43772	6.06971
43773	6.00517
43774	6.06971
43775	5.84148
43776	6.00517
43777	6.00517
43778	5.92671
43779	5.95543
43780	6.10405
43781	8.05349
43782	7.92167
43783	7.1688
43784	10.89354
43785	9.32424
43787	8.16881
43788	8.11031
43789	11.61959
43790	12.61665
43791	6.10405
43792	11.0625
43793	10.92915
43794	17.25423
43795	8.22006
43796	5.98067
43797	5.95543
43798	7.74103
43799	6.88467
43800	7.31512
43801	11.86064
43802	6.04879
43803	9.1017
43804	8.75112
43805	7.7916
43806	6.32713
43807	6.33895
43808	10.23162
43809	6.62208
43810	7.95283
43811	6.92521
43812	6.4937
43813	11.29615
43814	6.28945
43815	12.63007
43816	9.76593
43817	7.70237
43818	8.01618
43819	9.83275
43820	7.77376
43821	7.05247
43822	14.33993
43823	7.97918
43824	7.33453
43825	7.83808
43826	6.84875
43827	6.54019
43828	8.83497
43829	7.28758
43830	6.68825
43831	13.72958
43832	8.64617
43833	8.35061
43834	7.82651
43835	8.95834
43836	7.42502
43837	6.65872
43838	6.90864
43839	10.26576
43840	10.028
43841	10.07749
43842	7.09489
43843	7.21841
43844	6.04879
43845	10.25313
43846	6.4391
43847	6.3926
43848	6.16895
43849	6.27583
43850	6.88071
43851	11.37913
43852	9.57099
43853	6.2963
43854	10.44742
43855	7.87377
43856	9.6563
43857	5.92671
43858	5.95543
43859	5.89832
43860	5.99198
43861	6.02774
43862	5.88453
43863	5.92671
43864	6.00517
43865	6.28945
43866	15.85642
43867	14.67488
43868	14.02667
43869	6.8331
43870	11.30791
43871	6.47231
43872	6.81702
43873	8.20678
43874	8.99425
43875	10.15766
43876	9.12193
43877	9.73563
43878	6.63153
43879	7.03846
43880	6.06971
43881	7.91325
43882	6.45481
43883	6.00517
43884	9.0821
43885	8.18001
43886	14.48137
43887	7.01372
43888	7.20374
43889	11.19239
43890	6.5858
43891	6.33293
43892	9.53488
43893	6.64081
43894	6.33895
43895	9.35223
43896	12.38497
43897	6.2963
43898	13.2295
43899	10.26509
43900	10.02575
43901	13.78931
43902	10.37662
43903	7.7629
43904	8.05349
43905	6.10405
43906	6.32054
43907	9.91856
43908	7.18037
43909	6.75673
43910	8.4481
43911	8.35687
43912	7.08204
43913	6.26177
43914	8.21563
43915	8.31835
43916	13.33174
43917	8.93898
43918	6.94493
43919	8.23504
43920	13.22562
43921	6.47231
43922	7.36888
43923	10.15612
43924	6.66345
43925	6.3149
43926	6.3926
43927	7.61683
43928	11.24714
43929	6.71519
43930	7.83974
43931	8.53195
43932	10.75068
43933	11.67338
43934	6.52613
43935	7.15281
43936	7.64896
43937	6.73998
43938	10.83767
43939	5.98067
43940	6.43459
43941	6.56739
43942	5.98067
43943	5.87221
43944	5.99198
43945	5.92671
43946	5.92671
43947	5.98067
43948	6.04879
43949	5.98067
43950	8.5446
43951	8.24511
43952	14.27138
43953	6.84457
43954	7.85688
43955	12.05354
43956	6.34435
43957	6.45481
43958	6.45481
43959	10.30771
43960	7.93316
43961	7.54917
43962	7.80494
43963	10.35903
43964	9.87992
43965	6.18205
43966	7.13575
43967	10.58524
43968	12.94796
43969	6.8082
43970	6.65872
43971	10.6012
43972	8.62608
43973	7.06158
43974	7.04189
43975	9.61821
43976	13.38049
43977	8.1426
43978	6.61796
43979	10.82595
43980	8.79144
43981	9.05921
43983	8.93152
43984	9.01418
43985	9.4877
43986	10.47561
43987	11.84413
43988	10.6101
43989	7.12927
43990	12.68189
43991	9.50691
43992	7.58104
43993	8.20108
43994	6.66752
43995	6.68074
43996	7.28469
43997	9.30001
43998	13.87275
43999	15.3192
44000	6.14428
44001	11.03094
44002	5.99198
44003	7.11573
44004	6.55298
44005	6.35569
44006	11.14417
44007	13.10716
44008	6.47231
44009	12.89723
44010	11.78085
44011	7.85924
44012	7.87592
44013	6.51265
44014	9.0927
44015	9.38836
44016	6.51674
44017	10.62623
44018	8.64973
44019	13.74411
44020	7.12556
44021	8.90065
44022	7.24048
44023	6.28945
44024	7.86686
44025	6.5031
44026	5.92671
44027	5.95543
44028	5.95543
44029	5.99198
44030	5.9417
44031	6.02774
44032	5.9119
44033	5.98067
44034	5.95543
44035	6.02774
44036	8.38552
44037	9.91509
44038	6.10405
44039	8.18001
44040	10.49488
44041	12.16322
44042	6.88467
44043	6.42455
44044	12.91635
44045	9.30001
44046	11.40755
44047	6.5213
44048	7.10576
44049	6.56739
44050	6.28945
44051	6.54839
44052	6.63153
44053	10.46175
44054	9.06185
44055	6.64081
44056	10.05999
44057	6.27583
44058	12.77494
44059	7.50638
44060	8.59688
44061	8.83497
44062	7.63818
44063	6.33895
44064	6.67571
44065	6.43002
44066	8.02983
44067	12.7867
44068	17.58323
44069	6.5858
44070	7.24308
44071	6.96009
44072	7.93316
44073	6.46336
44074	6.22472
44075	10.14131
44076	10.56367
44077	6.4937
44078	10.04117
44079	9.75398
44080	10.28126
44081	6.84054
44082	11.80732
44084	9.9015
44085	10.09993
44086	7.04189
44087	8.21001
44088	7.1018
44089	12.53484
44090	6.25663
44091	12.18973
44092	11.1608
44093	6.12102
44094	8.31403
44095	12.06758
44096	8.98545
44097	13.86896
44098	8.46546
44099	9.15617
44100	12.76269
44101	8.70186
44102	9.17695
44103	8.20522
44104	7.95501
44105	13.07523
44106	7.24905
44107	6.32054
44108	7.29403
44109	10.04117
44110	9.29829
44111	5.89832
44112	5.95543
44113	5.95543
44114	5.92671
44115	5.88453
44116	5.9417
44117	6.02774
44118	5.89832
44119	6.00517
44120	5.95543
44121	6.94015
44122	10.25137
44123	10.24164
44124	10.07228
44126	6.4391
44127	9.44911
44128	12.12679
44129	6.85252
44130	10.44269
44131	11.01745
44132	9.71719
44133	6.12102
44134	7.12556
44135	10.04926
44136	10.54948
44137	13.52927
44138	5.95543
44139	7.42502
44140	9.51543
44141	14.92054
44142	7.05532
44143	11.33999
44144	6.94015
44145	9.43761
44146	7.01798
44147	8.70742
44148	6.92238
44149	15.29818
44150	11.32633
44151	7.49813
44152	8.49975
44153	7.73005
44154	15.9455
44155	7.20374
44156	14.63793
44157	6.68074
44158	6.97219
44159	9.71383
44160	10.87568
44161	12.55439
44162	10.78545
44163	9.15891
44164	8.49975
44165	11.96531
44166	6.28945
44167	8.92757
44168	6.16895
44169	11.54319
44170	6.66345
44171	7.10576
44172	9.88887
44173	8.0718
44174	7.50119
44175	6.67571
44176	6.59957
44177	12.8034
44178	7.38027
44179	13.50582
44180	5.95543
44181	7.61683
44182	6.8331
44183	6.92238
44184	7.18877
44185	6.26869
44186	6.74829
44187	10.5389
44188	7.10934
44189	9.8033
44190	11.2912
44191	13.22142
44192	13.32234
44193	10.73588
44194	8.021
44195	6.38185
44196	5.98067
44197	5.98067
44198	5.95543
44199	6.00517
44200	5.89832
44201	5.98067
44202	6.06971
44203	6.01761
44204	6.05993
44205	6.02774
44206	6.02774
44207	6.5213
44208	8.66622
44209	6.95669
44210	10.78727
44211	6.0854
44212	9.31257
44213	11.82083
44214	9.28111
44215	7.64896
44216	8.1347
44217	7.81567
44218	16.26
44219	9.93576
44220	6.56739
44221	6.8331
44222	13.30296
44223	11.0491
44224	7.33453
44225	8.87346
44226	7.04957
44227	9.53796
44228	10.04463
44229	6.53071
44230	6.51265
44231	13.74896
44232	14.57567
44233	6.2963
44234	6.72508
44235	6.47766
44236	6.43002
44237	6.30795
44238	8.27944
44239	15.05862
44240	11.46997
44241	12.14144
44242	11.19578
44243	6.27583
44244	6.62208
44245	10.99797
44246	11.54914
44247	10.48871
44248	13.28785
44249	6.85875
44250	11.44371
44251	8.80509
44252	11.01861
44253	8.08011
44254	7.03447
44255	18.20749
44256	7.7525
44257	9.25251
44258	7.50969
44259	7.20706
44260	6.92521
44261	10.21192
44262	6.67571
44263	9.85968
44264	12.3878
44265	6.64849
44266	6.237
44267	10.62904
44268	10.36618
44269	7.97699
44270	6.75291
44271	6.2963
44272	6.3926
44273	11.08991
44274	6.07775
44275	10.86946
44276	7.51616
44277	6.3926
44278	7.75704
44279	6.28945
44280	9.53146
44281	5.9695
44282	6.00517
44283	6.00517
44284	6.00517
44285	5.95543
44286	6.01761
44287	5.92671
44288	5.95543
44289	6.00517
44290	5.98067
44291	6.00517
44292	8.35252
44293	11.07157
44294	7.18877
44295	6.32054
44296	14.17467
44297	7.2316
44298	10.5369
44299	13.52538
44300	9.80906
44301	8.90065
44302	6.06971
44303	6.68074
44304	10.49802
44305	6.06971
44306	6.22472
44307	6.87015
44308	8.37368
44309	8.71926
44310	6.96399
44311	11.60555
44312	15.99722
44313	7.028
44314	9.8205
44315	6.6841
44316	13.94398
44317	6.6841
44318	9.96204
44319	10.05606
44320	8.04459
44321	6.00517
44322	12.0564
44323	6.67159
44324	12.0608
44325	6.8082
44326	10.82097
44327	6.81194
44328	8.1448
44329	9.59854
44330	6.237
44331	10.05999
44332	8.98773
44333	7.20374
44334	12.01157
44335	7.67908
44336	8.44479
44337	11.75712
44338	10.65793
44339	11.01296
44340	10.16954
44341	6.04879
44342	11.48557
44343	6.35024
44344	8.8098
44345	7.587
44346	7.51967
44347	10.46121
44348	6.00517
44349	8.40079
44350	9.70279
44351	8.77873
44352	12.72518
44353	9.06185
44354	6.85875
44355	7.59848
44356	10.96357
44357	6.90184
44358	7.33453
44359	6.99644
44360	7.36155
44361	6.40953
44362	8.09196
44363	6.04879
44364	7.49813
44365	5.99198
44366	5.9417
44367	5.87221
44368	5.89832
44369	5.87221
44370	5.88453
44371	6.02774
44372	5.9417
44373	5.95543
44374	6.00517
44375	5.92671
44376	5.89832
44377	7.71386
44378	14.1602
44379	6.45481
44380	10.21916
44381	11.95105
44382	10.70794
44383	6.43002
44384	12.73402
44385	16.86325
44386	7.31512
44387	10.48934
44388	5.95543
44389	8.46771
44390	7.00516
44391	6.46336
44392	13.40864
44393	12.48461
44394	9.62786
44395	7.29669
44396	6.64849
44397	6.00517
44398	6.38185
44399	5.92671
44400	11.21482
44401	6.18205
44402	8.42894
44403	7.54262
44404	7.2665
44405	10.588
44406	6.80458
44407	6.84875
44408	8.51628
44409	9.19109
44410	6.38185
44411	6.12102
44412	15.27497
44413	6.16895
44414	10.77613
44415	7.8357
44416	10.73924
44417	11.21576
44418	9.32144
44419	6.77315
44420	6.81702
44421	6.84875
44422	9.04064
44423	11.80732
44424	12.9538
44425	6.67571
44426	11.48812
44427	6.47766
44428	8.58912
44429	9.30001
44430	9.38461
44431	6.84875
44432	11.94423
44433	10.53726
44434	8.6527
44435	6.48332
44436	12.29083
44437	7.92167
44438	7.43266
44439	6.40348
44440	7.8208
44441	6.09447
44442	6.97589
44443	6.07775
44444	15.59105
44445	7.5294
44446	6.10405
44447	7.20374
44448	6.41485
44449	10.44959
44450	5.92671
44451	5.95543
44452	5.92671
44453	5.92671
44454	5.95543
44455	5.89832
44456	5.95543
44457	5.92671
44458	5.92671
44459	5.98067
44460	5.9119
44461	6.01761
44462	6.00517
44463	7.36155
44464	6.65872
44465	7.91846
44466	13.55925
44467	6.4937
44468	7.87783
44469	6.81702
44470	7.32769
44471	6.28945
44472	11.43148
44473	7.74103
44474	7.61004
44475	9.50691
44476	6.59127
44477	6.30795
44478	8.7544
44479	7.32769
44480	6.75673
44481	11.07952
44482	13.22667
44483	5.98067
44484	8.99425
44485	7.83344
44486	9.80032
44487	7.54262
44488	6.61287
44489	7.34393
44490	11.18074
44491	6.74829
44492	7.15281
44493	9.45154
44494	6.33895
44495	9.07771
44496	12.08735
44497	11.40598
44498	15.30166
44499	8.43643
44500	6.93204
44501	13.16982
44502	6.3149
44503	6.67571
44504	7.17225
44505	6.26869
44506	6.51265
44507	6.84054
44508	16.65705
44509	6.84875
44510	9.74397
44511	12.53169
44512	10.62082
44513	9.71484
44514	6.57681
44515	9.71305
44516	8.55866
44517	12.15055
44518	11.64051
44519	6.79055
44520	6.22472
44521	10.24347
44522	6.76825
44523	11.11208
44524	6.99644
44525	7.53552
44526	7.45821
44527	6.47231
44528	6.8627
44529	6.47231
44530	7.01372
44531	7.22524
44532	6.10405
44533	9.86574
44534	5.98067
44535	5.98067
44536	5.92671
44537	6.02774
44538	5.8542
44539	5.89832
44540	5.95543
44541	6.00517
44542	5.98067
44543	6.0854
44544	5.98067
44545	5.95543
44546	5.9417
44547	5.98067
44548	6.3613
44549	11.55038
44550	7.95726
44551	11.5284
44552	13.58218
44553	9.06185
44554	9.46436
44555	8.45996
44556	17.3852
44557	9.61079
44558	6.61796
44559	7.92417
44560	10.64223
44561	6.88071
44562	10.72422
44563	6.24944
44564	17.60793
44565	11.08744
44566	6.06971
44567	9.18763
44568	5.9417
44569	6.84054
44570	12.71774
44571	6.54391
44572	8.95092
44573	14.23492
44574	7.33453
44575	6.80018
44576	6.19713
44577	6.46796
44578	11.54914
44579	8.11031
44580	10.51528
44581	8.28925
44582	12.19192
44583	7.08794
44584	7.09489
44585	6.35024
44586	6.54391
44587	6.84457
44588	9.55114
44589	6.84875
44590	10.59643
44591	12.09657
44592	7.77822
44593	6.51674
44594	7.97918
44595	10.82268
44596	6.18205
44598	12.11526
44599	12.67506
44600	7.028
44601	7.65522
44602	15.37303
44603	7.60405
44604	6.02774
44605	6.35024
44606	7.88519
44607	12.43091
44608	13.25461
44609	8.37819
44610	14.08754
44611	7.41052
44612	9.15617
44613	6.48332
44614	7.86168
44615	7.26936
44616	7.50119
44617	6.76438
44618	6.03749
44619	5.95543
44620	6.02774
44621	5.81751
44622	5.95543
44623	5.95543
44624	5.84148
44625	5.87221
44626	6.02774
44627	5.87221
44628	5.95543
44629	5.92671
44630	6.02774
44631	6.02774
44632	5.98067
44633	7.22524
44634	6.90184
44635	7.2316
44636	8.61951
44637	12.33107
44638	7.44455
44639	7.3078
44640	7.09831
44641	6.68074
44642	6.54019
44643	7.64625
44644	10.97163
44645	6.22472
44646	13.21749
44647	6.3149
44648	7.66635
44649	7.14317
44650	11.96035
44651	7.60405
44652	12.10046
44653	7.70237
44654	11.50129
44655	6.78234
44656	10.16661
44657	6.73313
44658	6.04879
44659	10.78926
44660	14.94234
44661	6.51674
44662	13.41289
44663	7.68479
44664	6.8331
44665	11.72631
44666	8.42414
44667	6.90184
44668	6.72
44669	8.41573
44670	6.48332
44671	7.32207
44672	8.79716
44673	6.55298
44674	8.06731
44675	9.83861
44676	6.04879
44677	6.54391
44678	12.51857
44679	6.24944
44680	9.79244
44681	6.237
44682	9.98456
44683	7.33453
44684	14.9379
44685	6.59127
44686	5.95543
44687	6.27583
44688	7.97401
44689	8.28316
44690	6.89401
44691	8.4033
44692	10.1218
44693	6.13716
44694	7.6723
44695	6.98786
44696	6.5858
44697	8.65092
44698	12.87312
44699	6.33895
44700	10.19353
44701	6.22472
44702	9.43475
44703	5.98067
44704	5.89832
44705	5.95543
44706	5.9417
44707	5.95543
44708	5.89832
44709	5.95543
44710	5.83334
44711	5.99198
44712	5.95543
44713	5.9695
44714	5.92671
44715	5.99198
44716	5.95543
44717	6.02774
44718	5.98067
44719	6.59507
44720	8.09196
44721	6.42455
44722	6.17517
44723	8.50362
44724	8.32221
44725	6.47231
44726	6.16895
44727	12.12155
44728	7.03447
44729	7.85279
44730	11.10887
44731	8.80029
44732	7.70834
44733	10.18555
44734	6.3149
44735	12.00743
44736	6.4391
44737	6.39801
44738	8.69484
44739	8.16272
44740	6.18205
44741	9.42214
44742	12.14073
44743	6.98786
44744	7.67537
44745	7.51616
44746	6.60811
44747	9.30972
44748	7.15962
44749	7.14317
44750	14.4597
44751	11.37496
44752	6.20495
44753	9.94304
44754	14.3741
44755	6.3149
44756	6.00517
44757	13.1558
44758	6.3613
44759	6.56739
44760	6.51265
44761	6.53071
44762	8.86084
44763	11.55456
44764	6.64081
44765	6.46336
44766	15.19206
44767	9.46189
44768	6.14428
44769	6.59127
44770	6.16895
44771	8.25442
44772	7.21841
44773	13.04122
44774	8.47714
44775	10.80436
44776	6.24944
44777	6.46336
44778	6.33895
44779	9.09413
44780	8.44479
44781	6.15395
44782	13.45583
44783	6.92238
44784	7.56977
44785	6.51265
44786	9.7683
44787	10.38796
44788	5.9695
44789	5.98067
44790	5.8542
44791	5.89832
44792	5.95543
44793	5.9119
44794	5.9695
44795	6.00517
44796	6.04879
44797	5.98067
44798	5.95543
44799	5.89832
44800	5.98067
44801	6.02774
44802	5.92671
44803	5.95543
44804	7.07923
44805	10.25313
44806	10.95337
44807	11.83768
44808	7.15281
44809	9.70589
44810	6.5213
44811	9.71
44812	8.5413
44813	12.32304
44814	6.84054
44815	6.41485
44816	7.92899
44817	6.04879
44818	11.14352
44819	8.04759
44820	7.62297
44821	11.13945
44822	14.02139
44823	7.11573
44824	8.021
44825	12.66898
44826	13.80752
44827	6.06971
44828	7.3078
44829	11.43203
44830	6.8331
44831	14.12415
44832	7.51305
44833	5.89832
44834	6.16054
44835	6.24316
44836	7.41052
44837	9.36502
44838	11.53697
44839	14.19424
44840	6.61287
44841	6.13716
44842	10.17208
44843	6.70685
44844	9.28864
44845	10.86141
44846	6.33895
44847	6.16054
44848	7.54038
44849	7.36155
44850	6.3149
44851	7.31512
44852	8.60588
44853	7.15281
44854	15.92808
44855	7.50426
44856	6.69209
44857	10.39874
44858	6.3149
44859	6.25663
44860	8.87346
44861	7.44786
44862	8.68239
44863	7.95283
44864	7.22524
44865	11.05199
44866	6.5213
44867	7.85924
44868	14.78144
44869	8.85122
44870	6.27583
44871	6.35024
44872	5.89832
44873	5.9417
44874	5.95543
44875	5.9417
44876	6.00517
44877	5.95543
44878	5.89832
44879	6.06971
44880	5.95543
44881	17.57941
44882	5.81751
44883	5.92671
44884	6.32713
44885	5.95543
44886	5.98067
44887	5.95543
44888	5.95543
44889	5.9417
44890	7.73005
44891	6.61287
44892	6.06971
44893	5.98067
44894	16.39748
44895	6.66752
44896	11.64643
44897	6.94015
44898	7.9837
44899	8.41573
44900	10.7904
44901	13.45256
44902	6.77315
44903	11.91049
44904	7.06158
44905	9.21203
44906	11.48961
44907	6.1296
44908	8.25442
44909	6.28945
44910	8.80611
44911	7.59566
44912	6.54839
44913	7.90493
44914	7.04189
44915	6.45481
44916	8.87346
44917	8.01055
44918	10.27204
44919	9.52502
44920	13.08466
44921	7.02141
44922	7.35517
44923	6.12102
44924	7.24308
44925	6.59507
44926	8.91378
44927	6.65872
44928	7.03099
44929	10.79444
44930	10.21538
44931	6.62208
44932	6.07775
44933	6.77315
44934	8.05856
44935	7.87783
44936	10.47561
44937	10.11341
44938	9.90615
44939	8.30645
44940	6.22472
44941	7.38646
44942	5.95543
44943	8.27622
44944	7.89022
44945	16.14172
44946	9.83056
44947	12.24214
44948	11.46345
44949	11.74953
44950	11.58433
44951	7.54564
44952	9.31891
44953	6.93204
44954	9.65236
44955	6.54019
44956	7.91846
44957	5.98067
44958	5.9695
44959	5.9417
44960	5.9695
44961	5.87221
44962	5.92671
44963	5.98067
44964	5.95543
44965	6.02774
44966	6.00517
44967	6.00517
44968	5.98067
44969	6.00517
44970	5.95543
44971	6.01761
44972	6.00517
44973	6.00517
44974	5.9417
44975	9.23735
44976	7.90493
44977	6.76438
44978	6.50746
44979	8.48168
44980	7.58104
44981	12.16216
44982	9.94878
44983	6.5858
44984	7.49093
44985	6.37134
44986	9.37228
44987	11.81912
44988	6.77315
44989	10.70045
44990	10.8177
44991	6.74829
44992	6.84875
44993	6.75673
44994	6.88467
44995	9.68159
44996	8.8968
44997	16.43286
44998	12.97213
44999	6.16895
45000	10.03063
45001	11.63949
45002	5.99198
45003	12.0746
45004	8.7825
45005	9.47076
45006	6.63153
45007	6.82997
45008	6.81702
45009	11.64196
45010	6.48332
45011	9.62645
45012	7.02141
45013	8.5446
45014	6.20495
45015	6.67571
45016	15.77006
45017	7.14317
45018	7.0761
45019	7.88759
45020	8.83724
45021	8.60234
45022	8.17316
45023	10.91471
45024	12.18086
45025	7.29669
45026	8.29583
45027	7.91569
45028	14.4446
45029	6.00517
45030	6.27583
45031	11.66511
45032	7.89718
45033	5.95543
45034	7.57523
45035	7.53552
45036	7.62297
45037	10.00648
45038	6.99256
45039	6.237
45040	7.09489
45041	5.95543
45042	5.92671
45043	5.95543
45044	5.98067
45045	5.89832
45046	5.88453
45047	5.81751
45048	5.7931
45049	17.20845
45050	17.21126
45051	17.5905
45052	5.751
45053	6.04879
45054	6.06971
45055	5.98067
45056	6.00517
45057	6.00517
45058	5.95543
45059	5.99198
45060	5.92671
45061	6.00517
45062	7.16584
45063	6.77315
45064	9.94878
45065	6.3926
45066	14.2459
45067	9.45101
45068	7.48429
45069	6.19713
45070	6.63153
45071	10.4776
45072	6.60376
45073	11.73231
45074	7.89022
45075	13.59907
45076	12.63357
45077	7.68479
45078	10.77482
45079	6.28945
45080	8.38552
45081	7.20374
45082	8.36972
45083	6.65872
45084	6.72937
45085	6.69952
45086	7.52297
45087	6.46336
45088	6.38767
45089	7.65522
45090	6.10405
45091	13.1243
45092	6.17517
45093	10.79674
45094	14.79903
45095	7.32769
45096	8.09196
45097	6.45916
45098	7.2316
45099	8.50362
45100	6.37134
45101	8.00339
45102	6.41958
45103	13.13953
45104	15.15447
45105	6.63153
45106	6.75673
