^SAMPLE = GSM379960
!Sample_title = Neg.2.72h.1
!Sample_geo_accession = GSM379960
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379960/suppl/GSM379960.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
41337	6.84503
41338	12.72623
41339	6.05107
41340	12.22407
41341	11.86554
41342	9.15924
41343	9.54548
41344	8.52175
41345	6.08402
41346	6.2601
41347	6.06859
41348	10.042
41349	7.72534
41350	6.65904
41351	10.5259
41352	6.37632
41353	9.82299
41354	7.47931
41355	9.15063
41356	12.04435
41357	6.32879
41358	8.25538
41359	13.23209
41360	12.72236
41361	6.37115
41362	13.12644
41363	7.89236
41364	13.07861
41365	7.44354
41366	8.5316
41367	10.04726
41368	12.43008
41369	9.0999
41370	6.41898
41371	7.14234
41372	11.07295
41373	7.47561
41374	9.93125
41375	6.84084
41376	14.70439
41377	14.03728
41378	6.31767
41379	12.68446
41380	6.51113
41381	6.18361
41382	6.23022
41383	6.57201
41384	6.24891
41385	6.74625
41386	10.22865
41387	7.43369
41388	8.22178
41389	9.40255
41390	6.29496
41391	9.66716
41392	13.00247
41393	10.23653
41394	12.95894
41395	7.0356
41396	7.00006
41397	8.42199
41398	10.9106
41399	8.69842
41400	6.6551
41401	11.61634
41402	7.10036
41403	6.4377
41404	8.07058
41405	6.78989
41406	14.72372
41407	6.72156
41408	8.4319
41409	10.6618
41410	6.23022
41411	8.48974
41412	6.56352
41413	9.58972
41414	6.21076
41415	12.34495
41416	7.76586
41417	6.433
41418	6.09833
41419	7.24905
41420	6.90726
41421	7.00297
41422	12.20798
41423	6.93945
41424	6.75612
41425	6.48414
41426	6.52464
41427	14.70145
41428	7.5314
41429	6.77315
41430	10.33707
41431	6.67971
41432	10.18908
41433	9.12759
41434	11.6719
41435	10.28114
41436	11.74214
41437	8.16616
41438	8.99125
41439	7.49587
41440	7.35297
41441	11.75314
41442	11.4111
41443	10.04983
41444	8.71889
41445	6.44398
41446	6.11206
41447	8.17173
41448	6.41436
41449	6.90726
41450	10.79634
41451	6.96017
41452	7.45556
41453	11.56485
41454	9.20511
41455	12.66197
41456	6.65904
41457	7.23647
41458	10.95505
41459	11.02507
41460	6.0417
41461	9.97091
41462	9.65148
41463	7.02488
41464	7.89057
41465	10.74353
41466	13.35647
41467	6.01281
41468	11.80982
41469	6.7646
41470	6.63084
41471	7.03146
41472	11.34326
41473	6.4377
41474	6.87604
41475	12.58851
41476	7.49186
41477	12.0608
41478	6.27198
41479	8.66669
41480	9.87895
41481	9.66977
41482	6.22297
41483	14.79595
41484	9.35427
41485	10.02164
41486	13.86762
41487	8.34939
41488	9.39592
41489	6.10514
41490	6.94607
41491	6.21076
41492	9.45315
41493	6.30674
41494	6.11206
41495	12.69779
41496	6.93945
41497	5.9808
41498	7.7718
41499	8.50345
41500	7.58638
41501	11.37886
41502	6.433
41503	17.1266
41504	7.19866
41505	11.11184
41506	8.80478
41507	13.37479
41508	8.60624
41509	9.20511
41510	10.65956
41511	13.2809
41512	11.34949
41513	7.31082
41514	11.12902
41515	14.56522
41516	8.95647
41517	8.29346
41518	7.37115
41519	6.22297
41520	6.46957
41521	6.96416
41522	7.89057
41523	6.29496
41524	13.91353
41525	6.33909
41526	9.4357
41527	6.86872
41528	11.02658
41529	6.97465
41530	13.96137
41531	9.72411
41532	8.91538
41533	9.03211
41534	13.79865
41535	6.7087
41536	9.48173
41537	8.2413
41538	8.50165
41539	7.33231
41540	9.45315
41541	7.25273
41542	8.04167
41543	13.78476
41544	12.31322
41545	9.50759
41546	6.28346
41547	13.38363
41548	10.69887
41549	11.69654
41550	13.7465
41551	10.09934
41552	6.06859
41553	6.21076
41554	14.46836
41555	6.66726
41556	8.60906
41557	7.40789
41558	12.74888
41559	6.48414
41560	10.6739
41561	13.08364
41562	12.14786
41563	11.95714
41564	6.92418
41565	7.21314
41566	10.57847
41567	13.00191
41568	6.12653
41569	8.18345
41570	6.66279
41571	6.78299
41572	8.8676
41573	7.2952
41574	6.86872
41575	6.15565
41576	6.32273
41577	6.35068
41578	12.39441
41579	14.07386
41580	6.47413
41581	10.5511
41582	10.26087
41583	6.92418
41584	13.75824
41585	13.58274
41586	10.48988
41587	12.52166
41588	7.5314
41589	7.11546
41590	7.77816
41591	6.98865
41592	16.86611
41593	6.12653
41594	8.63034
41595	7.49587
41596	6.53463
41597	6.58704
41598	6.05107
41599	6.8227
41600	6.798
41601	5.99123
41602	8.78373
41603	8.62254
41604	14.82106
41605	8.46016
41606	11.10659
41607	6.44398
41608	8.01604
41609	7.04029
41610	9.49639
41611	8.08485
41612	9.25406
41613	13.10363
41614	14.73538
41615	10.19123
41616	11.48163
41617	6.63922
41618	14.80108
41619	13.36887
41620	8.8277
41621	10.0816
41622	10.67949
41623	8.32901
41624	8.21878
41625	9.44421
41626	6.0321
41627	6.06859
41628	6.83062
41629	6.6551
41630	14.44154
41631	10.19123
41632	9.23062
41633	6.88002
41634	6.51113
41635	7.53661
41636	12.65111
41637	14.00162
41638	14.78979
41639	12.21101
41640	6.8227
41641	6.1419
41642	7.80315
41643	8.09494
41644	8.8487
41645	6.30674
41646	12.41189
41647	7.95131
41648	6.5541
41649	6.16913
41650	13.51972
41651	8.54736
41652	6.58204
41653	10.39424
41654	14.01587
41655	11.37247
41656	7.99694
41657	9.73409
41658	6.15565
41659	7.49587
41660	13.17445
41661	6.97465
41662	6.23022
41663	10.05739
41664	7.92463
41665	10.12719
41666	11.81255
41667	7.16088
41668	8.28868
41669	6.5541
41670	6.11206
41671	6.1419
41672	13.83946
41673	6.40813
41674	7.00973
41675	12.80547
41676	9.34064
41677	7.18807
41678	6.12653
41679	7.07051
41680	8.54897
41681	9.43085
41682	6.91532
41683	7.96556
41684	11.47278
41685	8.61065
41686	11.45979
41687	6.2665
41688	13.17884
41689	6.06859
41690	6.08402
41691	8.35146
41692	14.34574
41693	9.2003
41694	8.67899
41695	9.07025
41696	10.78996
41697	8.83974
41698	7.19866
41699	6.62701
41700	6.1189
41701	9.20511
41702	6.58204
41703	10.17111
41704	6.34426
41705	9.83486
41706	7.57373
41707	6.33909
41708	7.0623
41709	6.2174
41710	5.9702
41711	10.18442
41712	7.95623
41713	11.08348
41714	8.98938
41715	9.27734
41716	11.55632
41717	6.21076
41718	6.59284
41719	14.14287
41720	7.56566
41721	7.22486
41722	9.70982
41723	7.0623
41724	6.68428
41725	9.29906
41726	9.58141
41727	7.38703
41728	14.66379
41729	11.50622
41730	11.71872
41731	7.63952
41732	12.49153
41733	7.10814
41734	7.43683
41735	8.98686
41736	13.33777
41737	8.05079
41738	6.76032
41739	7.57373
41740	11.48899
41741	6.15565
41742	14.7597
41743	10.36267
41744	14.3155
41745	7.10814
41746	7.95623
41747	7.93643
41748	11.02218
41749	6.1189
41750	6.12653
41751	7.11546
41752	6.51514
41753	6.88417
41754	6.29496
41755	6.67971
41756	10.64334
41757	6.33379
41758	9.5938
41759	6.79399
41760	8.54736
41761	11.99637
41762	7.41726
41763	7.05399
41764	7.42093
41765	10.51333
41766	6.84503
41767	9.78609
41768	9.8598
41769	6.51976
41770	6.76856
41771	9.60925
41772	8.38117
41773	6.56352
41774	6.59284
41775	10.37866
41776	6.38146
41777	6.51514
41778	12.15487
41779	8.24229
41780	6.39766
41781	9.37228
41782	12.20021
41783	8.12429
41784	6.44918
41785	6.56739
41786	7.29277
41787	15.05485
41788	8.59642
41789	13.86695
41790	6.94607
41791	8.57378
41792	12.25389
41793	7.77488
41794	11.35527
41795	10.24557
41796	10.68361
41797	6.21076
41798	7.67266
41799	9.30981
41800	7.02488
41801	6.81886
41802	6.40253
41803	8.38671
41804	9.58801
41805	7.33958
41806	6.24891
41807	7.52524
41808	6.46486
41809	7.36206
41810	6.97465
41811	6.18361
41812	7.84403
41813	8.54234
41814	10.78803
41815	10.56396
41816	7.91425
41817	6.30114
41818	6.11206
41819	10.75791
41820	6.27198
41821	6.30674
41822	6.05107
41823	16.83555
41824	14.26529
41825	7.78064
41826	14.5032
41827	8.9671
41828	12.4131
41829	16.13714
41830	11.69345
41831	6.32879
41832	6.9533
41833	11.98073
41834	8.58478
41835	6.35068
41836	6.19786
41837	6.54411
41838	6.7646
41839	6.22297
41840	11.11492
41841	8.61065
41842	5.90931
41843	9.50525
41844	6.08402
41845	6.30114
41846	6.59284
41847	6.31767
41848	6.19089
41849	6.0321
41850	7.18454
41851	6.71622
41852	9.47038
41853	6.61178
41854	9.60742
41855	16.7183
41856	10.49688
41857	7.54143
41858	12.72048
41859	6.2601
41860	11.10516
41861	11.1333
41862	6.28346
41863	9.20723
41864	6.24383
41865	11.40145
41866	9.65046
41867	6.38146
41868	10.38748
41869	6.50524
41870	15.61547
41871	14.55412
41872	6.48414
41873	6.18361
41874	7.30493
41875	9.21275
41876	6.68428
41877	6.05107
41878	9.05739
41879	10.81844
41880	7.85543
41881	7.05399
41882	11.16713
41883	6.11206
41884	6.45489
41885	6.64259
41886	8.47666
41887	8.2355
41888	9.10943
41889	6.53009
41890	7.98651
41891	9.81581
41892	6.0321
41893	12.60845
41894	9.4596
41895	10.51592
41896	10.17208
41897	7.76153
41898	9.74726
41899	7.68441
41900	6.40253
41901	8.48296
41902	6.00022
41903	6.56352
41904	6.98865
41905	10.00375
41906	9.01249
41907	6.84084
41908	8.8989
41909	6.17758
41910	9.21007
41911	7.0857
41912	8.72239
41913	6.36121
41914	6.71182
41915	12.28436
41916	7.77488
41917	6.62701
41918	15.30291
41919	11.71988
41920	6.57659
41921	16.15772
41922	15.15214
41923	14.78395
41924	11.67434
41925	6.36121
41926	12.49492
41927	9.26002
41928	12.17163
41929	8.57534
41930	6.28346
41931	7.63372
41932	6.42745
41933	11.53174
41934	6.06859
41935	6.1419
41936	15.84001
41937	11.53621
41938	6.21076
41939	9.96854
41940	11.54542
41941	6.46957
41942	9.97766
41943	7.25722
41944	6.86075
41945	7.86415
41946	14.66929
41947	10.43828
41948	10.79797
41949	13.90046
41950	8.8266
41951	10.2876
41952	10.97909
41953	7.21725
41954	8.94696
41955	6.51514
41956	12.668
41957	10.71274
41958	7.73977
41959	10.84852
41960	11.03419
41961	6.35068
41962	9.48681
41963	6.24383
41964	6.0321
41965	6.85354
41966	10.70034
41967	8.68446
41968	9.12431
41969	9.78334
41970	6.97036
41971	7.76153
41972	6.08402
41973	8.21449
41974	10.45021
41975	6.29496
41976	9.22186
41977	8.76421
41978	10.69691
41979	6.53463
41980	8.52315
41981	18.18192
41982	8.91726
41983	6.16913
41984	10.6469
41985	13.61522
41986	8.48296
41987	6.64687
41988	13.59137
41989	6.56739
41990	8.74281
41991	6.0321
41992	6.37632
41993	7.02109
41994	12.28341
41995	9.08052
41996	7.55883
41997	7.74438
41998	8.70294
41999	10.52318
42000	6.70452
42001	11.81192
42002	10.79978
42003	6.2601
42004	6.94607
42005	5.92097
42006	9.28
42007	6.22297
42008	11.00552
42009	17.14987
42010	6.05107
42011	11.11013
42012	9.33136
42013	10.23954
42014	6.7646
42015	6.73731
42016	11.17497
42017	7.13907
42018	6.74625
42019	8.90623
42020	8.77593
42021	6.09833
42022	9.49639
42023	11.69459
42024	6.00022
42025	6.52464
42026	7.68441
42027	6.05107
42028	13.49064
42029	13.81454
42030	6.18361
42031	7.12262
42032	8.8547
42033	10.61101
42034	9.36007
42035	8.37616
42036	9.61279
42037	6.45489
42038	14.20081
42039	6.31767
42040	6.28346
42041	11.56691
42042	10.38113
42043	8.04602
42044	6.0321
42045	14.17512
42046	9.68907
42047	8.93963
42048	13.68465
42049	7.92726
42050	6.63922
42051	10.08589
42052	14.54629
42053	7.02109
42054	10.73608
42055	6.92418
42056	6.15565
42057	9.44421
42058	6.58204
42059	8.36594
42060	8.34939
42061	7.75527
42062	9.20723
42063	12.24377
42064	9.92864
42065	6.42365
42066	8.15224
42067	10.45376
42068	7.07826
42069	8.91726
42070	7.20636
42071	12.04638
42072	9.53465
42073	10.11486
42074	6.73016
42075	7.136
42076	8.18536
42077	8.56954
42078	6.93589
42079	7.72051
42080	8.00706
42081	6.16913
42082	6.80546
42083	9.4357
42084	9.43305
42085	7.34671
42086	6.89994
42087	12.89162
42088	12.88708
42089	11.16967
42090	9.01773
42091	7.8406
42092	6.87604
42093	13.44679
42094	7.66261
42095	7.08196
42096	7.19112
42097	6.30674
42098	7.17109
42099	7.90249
42100	7.05399
42101	7.57373
42102	7.43005
42103	8.88396
42104	5.90931
42105	6.1419
42106	7.18454
42107	6.01281
42108	8.42199
42109	6.96017
42110	7.91425
42111	12.55276
42112	14.37825
42113	6.13392
42114	14.42045
42115	6.74065
42116	10.40957
42117	9.41291
42118	9.34386
42119	11.34643
42120	15.21871
42121	9.51087
42122	10.83468
42123	13.99304
42124	6.23022
42125	8.43597
42126	13.57929
42127	7.5793
42128	7.60066
42129	6.68867
42130	9.85797
42131	12.65702
42132	9.47748
42133	6.64259
42134	7.65398
42135	10.608
42136	9.11253
42137	14.96314
42138	7.94553
42139	10.48392
42140	10.32318
42141	8.41242
42142	10.08215
42143	8.15487
42144	8.91422
42145	9.31515
42146	6.45489
42147	6.85354
42148	7.136
42149	6.51514
42150	6.32879
42151	11.71509
42152	11.63851
42153	13.83539
42154	12.24162
42155	6.12653
42156	6.39152
42157	8.10002
42158	13.46688
42159	9.36673
42160	5.93185
42161	6.05107
42162	6.47413
42163	8.72941
42164	8.73928
42165	13.66722
42166	10.7262
42167	7.74961
42168	11.29675
42169	7.7127
42170	10.71039
42171	9.81425
42172	8.46016
42173	7.65017
42174	12.06216
42175	6.18361
42176	8.48512
42177	8.84127
42178	6.29496
42179	10.96043
42180	8.9723
42181	7.12262
42182	6.92012
42183	6.89249
42184	13.31872
42185	11.34999
42186	14.04679
42187	10.52381
42188	8.30676
42189	6.39766
42190	6.30674
42191	17.00431
42192	5.9508
42193	6.69656
42194	7.05399
42195	8.69842
42196	6.45489
42197	7.03146
42199	6.78989
42200	8.71261
42201	12.26027
42202	9.80822
42203	7.04714
42204	7.36206
42205	10.14754
42206	10.16311
42207	13.71275
42208	6.16913
42209	9.8006
42210	12.55576
42211	6.31767
42212	7.03146
42213	6.40253
42214	6.57659
42215	9.43414
42216	9.14475
42217	6.57201
42218	6.44398
42219	11.21507
42220	6.33379
42221	10.68748
42222	11.36078
42223	6.45489
42224	6.91532
42225	10.22968
42226	7.38703
42227	7.33958
42228	6.35068
42229	8.56438
42230	16.1148
42231	6.69656
42232	8.64633
42233	12.89859
42234	6.44398
42235	6.73016
42236	12.50008
42237	7.46191
42238	10.3871
42239	7.98651
42240	6.00022
42241	6.01281
42242	6.9861
42243	10.58694
42244	6.433
42245	6.13392
42246	6.79399
42247	10.46137
42248	9.77433
42249	6.30114
42250	14.52159
42251	7.18807
42252	9.25477
42253	7.87919
42254	12.89212
42255	7.98408
42256	7.69595
42257	6.09833
42258	8.44999
42259	8.4292
42260	6.29496
42261	9.0377
42262	6.36121
42263	6.21076
42264	7.23927
42265	6.61178
42266	6.49377
42267	12.29123
42268	6.64687
42269	11.52163
42270	7.13241
42271	12.64775
42272	9.32116
42273	9.4844
42274	6.02194
42275	10.74647
42276	6.80546
42277	7.6996
42278	7.64502
42279	7.76586
42280	7.19112
42281	6.29496
42282	7.2452
42283	11.13135
42284	6.05107
42285	8.54234
42286	10.79064
42287	10.29674
42288	13.07714
42289	12.18542
42290	6.12653
42291	9.43085
42292	6.39152
42293	9.02482
42294	7.6996
42295	6.35588
42296	13.71398
42297	7.96049
42298	8.28421
42299	11.30472
42300	8.73181
42301	9.99003
42302	12.12355
42303	15.20477
42304	6.75612
42305	7.3841
42306	7.17464
42307	6.49377
42308	6.30674
42309	6.11206
42310	7.73977
42311	9.07589
42312	13.85736
42313	12.26027
42314	6.59284
42315	15.98996
42316	6.12653
42317	10.0201
42318	9.45315
42319	10.33469
42320	14.76835
42321	7.31433
42322	10.60108
42323	8.52315
42324	7.31082
42325	8.87095
42326	6.67971
42327	6.29496
42328	8.31614
42329	6.68867
42330	5.93185
42331	5.99123
42332	10.05055
42333	6.56739
42334	6.23022
42335	6.19786
42336	9.19428
42337	7.15708
42338	7.98124
42339	7.25273
42340	6.66726
42341	8.32901
42342	7.7928
42343	10.06859
42344	9.75191
42345	6.47413
42346	7.03146
42347	10.72038
42348	6.19089
42349	6.59284
42350	6.61178
42351	6.09833
42352	9.7135
42353	6.96416
42354	7.97517
42355	8.45182
42356	7.92958
42357	6.24891
42358	7.50534
42359	8.85168
42360	9.1517
42361	6.54411
42362	6.46486
42364	6.80546
42365	6.56352
42366	6.78989
42367	12.67461
42368	6.59284
42369	7.58638
42370	6.31767
42371	6.237
42372	6.78299
42373	6.9278
42374	15.10212
42375	5.99123
42376	12.43934
42377	6.58704
42378	13.43673
42379	7.11546
42380	10.16511
42381	5.99123
42382	6.48414
42383	6.36121
42384	8.60371
42385	6.24891
42386	7.33958
42387	6.70452
42388	6.32879
42389	9.717
42390	11.02857
42391	8.59038
42392	6.38146
42393	7.81787
42394	9.05224
42395	13.56898
42396	10.90367
42397	13.80177
42398	9.22186
42399	6.51514
42400	7.28094
42401	7.64267
42402	6.8227
42403	6.16913
42404	6.24891
42405	6.18361
42406	7.8406
42407	8.40347
42408	6.1419
42409	8.13647
42410	13.51509
42411	7.86415
42413	6.36121
42414	10.25084
42415	6.29496
42416	13.10683
42417	7.88617
42418	8.25944
42419	14.32643
42420	8.78887
42421	10.65656
42422	7.98408
42423	8.67477
42424	6.16913
42425	6.75612
42426	10.73938
42427	12.85642
42428	6.798
42429	11.06893
42430	14.97494
42431	14.09931
42432	7.31082
42433	8.69842
42434	9.79642
42435	8.08485
42436	7.5314
42437	6.68428
42438	11.02083
42439	6.75612
42440	6.38663
42441	6.35588
42442	10.61243
42443	6.45489
42444	6.02194
42445	10.22398
42446	7.0623
42447	6.73016
42448	8.14079
42449	11.34746
42450	6.45489
42451	6.59284
42452	6.19786
42453	9.70231
42454	7.24905
42455	7.80315
42456	13.76667
42457	9.12993
42458	6.2601
42459	7.25273
42460	11.55903
42461	6.19786
42462	6.22297
42463	8.84127
42464	16.28708
42465	7.74961
42466	8.53544
42467	6.18361
42468	6.237
42469	14.54629
42470	6.61178
42471	6.05957
42472	6.237
42473	6.77888
42474	9.06473
42475	6.96416
42476	9.9631
42477	8.71261
42478	6.21076
42479	7.67888
42480	10.46693
42481	6.67971
42482	6.13392
42483	12.70086
42484	9.50228
42485	6.6551
42486	7.12262
42487	13.01782
42488	8.16141
42489	13.26727
42490	8.11503
42491	6.58204
42492	6.2601
42493	7.35297
42494	17.89135
42495	9.92712
42496	6.63922
42497	6.62164
42498	8.44063
42499	12.47345
42500	5.88439
42501	6.12653
42502	8.88396
42503	10.04001
42504	6.62164
42505	6.69656
42506	10.95187
42507	10.65882
42508	7.89722
42509	6.60232
42510	6.45489
42511	13.46212
42512	7.87919
42513	6.28346
42514	12.93056
42515	6.27198
42516	8.14301
42517	10.6493
42518	11.01454
42519	14.18552
42520	7.00973
42521	12.01404
42522	6.10514
42523	6.19786
42524	10.34628
42525	6.9533
42526	11.2217
42527	7.7152
42528	6.08402
42529	12.27811
42530	6.67971
42531	11.33122
42532	7.64502
42533	8.37616
42534	8.53952
42535	6.50524
42536	6.21076
42537	7.31082
42539	7.47561
42540	7.7928
42541	12.50271
42542	9.36612
42543	9.97297
42544	6.1419
42545	6.61178
42546	6.70062
42547	6.68867
42548	13.09637
42549	12.37904
42550	11.47382
42551	11.99498
42552	13.79934
42553	6.25483
42554	7.37746
42555	8.73717
42556	6.46957
42557	6.15565
42558	9.35314
42559	10.98997
42560	10.90488
42561	7.61354
42562	9.9178
42564	7.95131
42565	6.73731
42566	6.433
42567	10.93342
42568	6.32879
42569	5.9702
42570	6.32273
42571	6.63084
42572	7.07826
42573	8.46191
42574	6.83062
42575	9.39221
42576	7.16836
42577	7.61354
42578	13.41014
42579	7.91011
42580	12.33515
42581	6.80182
42582	6.1419
42583	6.46957
42584	7.23256
42585	5.9508
42586	5.99123
42587	6.82682
42588	6.77315
42589	6.74625
42590	6.93945
42591	14.05123
42592	9.64511
42593	6.74625
42594	10.60836
42595	10.28251
42596	9.15063
42597	6.65904
42598	6.40253
42599	9.86549
42600	11.45231
42601	9.16714
42602	6.72156
42603	6.73016
42604	7.27412
42605	10.48639
42606	10.45805
42607	9.07589
42608	8.974
42609	6.13392
42610	9.16829
42611	12.04334
42612	8.82405
42613	7.55101
42614	10.72818
42615	10.53641
42616	10.10228
42617	10.82462
42618	11.40653
42619	7.51703
42620	6.88417
42621	11.65108
42622	6.11206
42623	6.01281
42624	7.65673
42625	6.237
42626	8.20403
42627	6.18361
42628	6.54411
42629	7.81787
42630	14.59855
42631	8.47666
42632	6.37115
42633	6.57201
42634	8.11503
42635	8.8343
42636	9.63441
42637	7.5023
42638	7.42395
42639	10.07296
42640	7.04029
42641	7.81787
42642	8.40816
42643	7.0857
42644	11.30884
42645	13.0816
42646	7.27772
42647	6.80546
42648	6.08402
42649	10.69143
42650	6.32879
42651	12.31098
42652	6.84503
42653	7.0857
42654	12.29461
42655	9.38577
42656	12.0923
42657	8.12289
42658	10.2315
42659	7.82843
42660	8.07223
42661	10.00063
42662	6.92418
42663	8.78693
42664	12.83014
42665	7.22798
42666	6.58204
42667	9.81693
42668	7.30493
42669	8.37315
42670	5.99123
42671	6.06859
42672	6.05107
42673	12.09345
42674	9.10332
42675	9.99837
42676	11.56761
42677	7.37115
42678	12.01932
42679	7.5023
42680	8.97699
42681	6.44398
42682	8.37616
42683	9.28271
42684	6.87604
42685	12.93113
42686	6.5591
42687	7.43683
42688	10.7797
42689	6.17758
42690	9.25766
42691	6.96764
42692	8.19551
42693	7.47561
42694	6.83734
42695	14.0151
42696	8.20637
42697	7.64502
42698	7.62919
42699	6.31767
42700	8.69842
42701	8.32901
42702	9.65046
42703	8.28237
42704	7.8465
42705	11.42707
42706	6.52464
42707	7.99159
42708	12.6925
42709	8.82965
42710	9.33136
42711	7.16088
42712	7.96985
42713	7.64502
42714	9.49801
42715	13.30062
42716	7.91011
42717	11.71806
42718	8.59642
42719	14.13096
42720	7.58974
42721	6.22297
42722	11.31075
42723	6.25483
42724	6.62164
42725	10.46295
42726	6.88002
42727	6.67161
42728	8.19003
42729	7.68441
42730	6.9278
42731	7.54414
42732	6.92012
42733	16.20772
42734	6.42365
42735	10.51832
42736	7.20236
42737	8.73717
42738	10.61712
42739	6.85354
42740	8.87393
42741	13.62062
42742	9.39221
42743	6.47413
42744	6.85354
42745	14.36526
42746	9.85404
42747	11.69685
42748	6.61727
42749	14.94395
42750	6.09203
42751	7.17109
42752	9.43414
42753	8.9383
42754	8.12429
42755	6.36121
42756	6.05107
42757	12.81473
42758	6.78989
42759	10.08512
42760	7.0356
42761	8.74497
42762	7.27412
42763	9.94654
42764	9.44911
42765	5.88439
