^SAMPLE = GSM379963
!Sample_title = Neg.2.72h.4
!Sample_geo_accession = GSM379963
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 4
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379963/suppl/GSM379963.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
39101	9.44319
39102	6.64235
39103	6.62303
39104	8.65563
39105	6.30323
39106	13.45284
39107	10.90098
39108	12.82823
39109	6.82807
39110	6.81108
39111	7.41569
39112	6.45527
39113	11.71546
39114	6.01833
39115	10.4139
39116	13.96445
39117	7.18984
39118	6.4855
39119	6.29988
39120	8.10017
39121	6.45527
39122	9.0917
39123	10.64297
39124	7.83838
39125	10.62044
39126	6.79973
39127	6.70347
39128	9.95283
39129	6.51951
39130	10.13032
39131	14.15148
39132	6.06666
39133	6.37142
39134	6.88981
39135	8.01104
39136	7.22054
39137	6.56641
39138	7.29033
39139	16.91365
39140	5.84724
39141	7.32684
39142	7.66148
39143	7.81727
39144	8.19858
39145	7.02533
39146	6.38185
39147	12.34744
39148	6.45527
39149	6.56973
39150	12.54048
39151	10.11825
39152	7.8827
39153	8.21771
39154	6.89305
39155	6.05326
39156	6.62303
39157	10.55051
39158	6.30323
39159	8.37346
39160	6.93105
39161	8.61153
39162	6.3652
39163	11.78603
39164	12.45211
39165	6.92557
39166	11.2358
39167	9.2508
39168	11.95511
39169	10.27276
39170	17.49944
39171	7.98842
39172	8.2419
39173	9.8238
39174	10.43028
39175	11.22766
39176	7.8827
39177	5.91698
39178	9.74386
39179	6.0922
39180	6.89305
39181	6.73702
39182	6.11567
39183	13.52488
39184	6.67594
39185	8.41562
39186	10.83505
39187	6.55514
39188	6.10153
39189	6.56389
39190	6.51349
39191	6.64235
39192	5.96657
39193	7.07204
39194	8.51973
39195	7.80326
39196	6.38949
39197	6.32966
39198	11.45023
39199	7.30009
39200	6.2301
39201	9.20142
39202	8.96789
39203	8.42406
39204	10.75011
39205	13.17814
39206	7.05
39207	8.15779
39208	9.95484
39209	10.91677
39210	10.76641
39211	9.05348
39212	7.95131
39213	15.72182
39214	6.24741
39215	15.27019
39216	12.56155
39217	11.64513
39218	11.43842
39219	9.26337
39220	6.12829
39221	6.44044
39222	7.31543
39223	6.01833
39224	6.01346
39225	7.12639
39226	7.53426
39227	8.50403
39228	7.63283
39229	7.98842
39230	12.40275
39231	13.61646
39232	13.72242
39233	9.24599
39234	8.65897
39235	8.10563
39236	10.46693
39237	6.5341
39238	7.69698
39239	7.31032
39240	9.46091
39241	13.17884
39242	5.95811
39243	7.23531
39244	7.29396
39245	6.07129
39247	6.73702
39248	8.78388
39249	11.29814
39250	6.56973
39251	6.20825
39252	8.01604
39253	10.66937
39254	7.76906
39255	6.21299
39256	6.17088
39257	6.31534
39258	9.47274
39259	7.86258
39260	6.38185
39261	8.95596
39262	6.08237
39263	6.57285
39264	6.26869
39265	5.95103
39266	8.10784
39267	9.44842
39268	13.78039
39269	10.35805
39270	6.63425
39271	13.92869
39272	8.10784
39273	13.56017
39274	6.56094
39275	6.81627
39276	6.18743
39277	7.70214
39278	7.14713
39279	6.19643
39280	8.48512
39281	6.79973
39282	8.75075
39283	9.77364
39284	7.54426
39285	8.54007
39286	7.46491
39287	9.56104
39288	12.07318
39289	6.72093
39290	7.52281
39291	11.64747
39292	6.56641
39293	6.38949
39294	9.85294
39295	17.05306
39296	17.60434
39297	6.03944
39298	8.44223
39299	10.88055
39300	9.52722
39301	6.91475
39302	10.41136
39303	6.51951
39304	10.04311
39305	6.10153
39306	6.35294
39308	9.76584
39309	6.222
39310	6.70347
39311	8.48712
39312	9.24833
39313	7.00788
39314	13.011
39315	8.76965
39316	7.2062
39317	7.26252
39318	8.10205
39319	13.19358
39320	6.63425
39321	9.16638
39322	7.37966
39323	11.11636
39324	8.05783
39325	11.60998
39326	7.10469
39327	7.0871
39328	7.07462
39329	13.5634
39330	11.47463
39331	6.62078
39332	8.49191
39333	6.46246
39334	6.18743
39335	14.30354
39336	9.79863
39337	7.17989
39338	7.33358
39339	6.63425
39340	6.22595
39341	8.6429
39342	15.51675
39343	7.0871
39344	6.51349
39345	6.28786
39346	12.58762
39347	6.51349
39348	11.77004
39349	6.67312
39350	7.50878
39351	6.74599
39352	8.57105
39353	5.98975
39354	12.21877
39355	7.55668
39356	7.70417
39357	6.71458
39358	8.61738
39359	13.0947
39360	11.78085
39361	8.27136
39362	16.36583
39363	11.57373
39364	11.38354
39365	7.30009
39366	6.82807
39367	6.51951
39368	10.95951
39369	12.51213
39370	5.97872
39371	15.3697
39372	10.98108
39373	7.1097
39374	6.92557
39375	7.4923
39376	6.90983
39377	6.51951
39378	8.87681
39379	7.0871
39380	6.76485
39381	11.56728
39382	7.44505
39383	12.85599
39384	8.53029
39385	10.43765
39386	6.18743
39387	12.15149
39388	6.52744
39389	11.44258
39390	7.00001
39391	11.36361
39392	12.79999
39393	7.10469
39394	7.26252
39395	8.40135
39396	13.39014
39397	6.65109
39398	8.73447
39399	10.39628
39400	11.61835
39401	7.46286
39402	17.24805
39403	9.87697
39404	12.62495
39406	6.35294
39407	5.96657
39408	12.97698
39409	8.80895
39410	7.06619
39411	12.2112
39412	13.74896
39413	8.47877
39414	8.08636
39415	9.70776
39416	12.99688
39417	6.29988
39418	7.41569
39419	13.61934
39420	6.04433
39421	10.02931
39422	11.24489
39423	6.4173
39424	6.01346
39425	13.05753
39426	10.93439
39427	6.32243
39428	8.40625
39429	6.62303
39430	7.29033
39431	6.61803
39432	7.0871
39433	6.30737
39434	11.46105
39435	17.18237
39436	10.15376
39437	6.67312
39438	10.22968
39439	6.88414
39440	6.37812
39441	6.87761
39442	6.02945
39443	6.0922
39444	9.01386
39445	6.55514
39446	6.34435
39447	11.60717
39448	9.51675
39449	7.37123
39450	8.07957
39451	7.45289
39452	7.91779
39453	6.49446
39454	6.89942
39455	12.22407
39456	7.30559
39457	15.01633
39458	7.948
39459	8.86009
39460	11.80474
39461	6.9474
39462	11.85931
39463	6.21299
39464	7.74935
39465	13.61311
39466	10.30448
39467	7.79776
39468	10.89591
39469	6.81362
39470	8.8533
39471	8.87028
39472	7.27603
39473	6.54323
39474	17.18516
39475	7.8827
39476	9.2508
39477	7.75635
39478	6.29988
39479	6.54323
39480	7.65458
39481	6.98291
39482	6.89942
39484	6.80588
39485	11.22464
39486	7.96556
39487	10.807
39488	8.66083
39489	8.02827
39490	6.78048
39491	6.17088
39492	6.50152
39493	11.92641
39494	6.81627
39495	6.9196
39496	6.84719
39497	6.78748
39498	7.1957
39499	15.16028
39500	6.43435
39501	11.47246
39502	9.53687
39503	8.07957
39504	6.54897
39505	7.39929
39506	11.16142
39507	9.45975
39508	8.00918
39509	6.07129
39510	7.24604
39511	8.69256
39512	6.50739
39513	11.13474
39514	10.07042
39515	8.15014
39516	13.91223
39517	8.5606
39518	6.26118
39519	6.19194
39520	6.96998
39521	10.95784
39522	7.57536
39523	7.552
39524	6.67312
39525	6.07129
39526	6.4173
39528	10.97009
39529	6.25492
39530	11.612
39531	6.12829
39532	9.60351
39533	11.62093
39534	13.35423
39535	7.1419
39536	10.34476
39537	10.61898
39538	11.8913
39539	6.31865
39540	6.21299
39541	7.82218
39542	6.04921
39543	6.30323
39544	10.28014
39545	8.19352
39546	12.67115
39547	7.26533
39548	8.20657
39549	7.06619
39550	7.17238
39551	11.77612
39552	8.35838
39553	8.09096
39554	6.3592
39555	11.63999
39556	8.17376
39557	6.26869
39558	8.7107
39559	7.17528
39560	13.12128
39561	10.7065
39562	10.84005
39563	12.91679
39564	12.78082
39565	7.32335
39566	15.22538
39567	6.21299
39568	7.91086
39569	13.20488
39571	7.18256
39572	13.77431
39573	6.18038
39574	7.55452
39575	6.2301
39576	10.64554
39577	6.67594
39578	6.46246
39579	6.79645
39580	6.77454
39581	7.08136
39582	9.47519
39583	7.78316
39584	9.79363
39585	9.67959
39586	6.30737
39587	8.19092
39588	6.87475
39589	6.61465
39590	8.83231
39591	9.54505
39592	6.08237
39593	6.31534
39594	12.81659
39595	7.77807
39596	9.45267
39597	7.56198
39598	9.08735
39599	14.31147
39600	6.79645
39601	13.70414
39602	7.13944
39603	10.81756
39604	7.4886
39605	7.8827
39606	6.23419
39607	8.16033
39608	7.38414
39609	7.43384
39610	6.39578
39611	10.05067
39612	9.9496
39613	9.33093
39614	12.92347
39615	6.85785
39616	6.71458
39617	11.57195
39618	8.08105
39619	8.93436
39620	6.14475
39621	10.52767
39622	11.5607
39623	13.0862
39624	8.91704
39625	16.52274
39626	6.54323
39627	6.27651
39628	6.48818
39629	9.22527
39630	7.47243
39631	7.22054
39632	9.6407
39633	10.31583
39634	6.90481
39635	7.83215
39636	9.9405
39637	8.51449
39638	6.51686
39639	7.61792
39640	7.38414
39641	6.32243
39642	6.54897
39643	6.54897
39644	11.55842
39645	6.18038
39646	12.79642
39647	7.44505
39648	7.03885
39649	12.88971
39650	6.57939
39651	6.19194
39652	12.32595
39653	12.04334
39654	6.86075
39655	8.8168
39656	6.69189
39657	7.42802
39658	9.2179
39659	11.56025
39660	7.0763
39661	9.92638
39662	8.65008
39663	8.96531
39664	6.86642
39665	11.37826
39666	7.81727
39667	13.06989
39668	6.11071
39669	6.51951
39670	12.58461
39671	7.09523
39672	9.66764
39673	11.25857
39674	6.80588
39675	6.12829
39676	7.78716
39677	6.95829
39678	18.0247
39679	11.16393
39680	12.75574
39681	6.40643
39682	10.79613
39683	10.10261
39684	9.20749
39685	6.55211
39686	6.43721
39687	6.93612
39688	10.82065
39689	6.39578
39690	6.76485
39691	12.55763
39692	11.22541
39693	9.47843
39694	6.20825
39695	11.92873
39696	7.05995
39697	8.02008
39698	13.39418
39699	7.6686
39700	9.74532
39701	11.83417
39702	6.91155
39703	9.50268
39704	6.85499
39705	12.48178
39706	11.63086
39707	7.05479
39708	12.09124
39709	6.87175
39710	10.14888
39711	6.00016
39712	11.84413
39713	7.07204
39714	9.79284
39715	11.6433
39716	15.54849
39717	6.89609
39718	10.0089
39719	6.37142
39720	7.28391
39721	10.57374
39722	11.17976
39723	9.13223
39724	7.01351
39725	14.50966
39726	11.36576
39727	6.56973
39728	6.5892
39729	9.16144
39730	13.78582
39731	6.74281
39732	8.94696
39733	8.98319
39734	7.08136
39735	15.11425
39736	11.70611
39737	7.71843
39738	9.59079
39739	9.65735
39740	7.926
39741	8.96278
39742	9.10211
39743	6.64876
39744	7.87009
39745	9.79863
39746	13.02422
39747	7.2377
39748	6.57939
39749	9.07567
39750	7.50031
39751	8.7321
39752	10.17076
39753	8.66958
39754	6.10153
39755	8.41373
39756	8.14385
39757	9.67261
39758	9.8146
39759	10.99301
39760	6.31534
39761	6.54323
39762	14.34177
39763	6.88981
39764	6.12829
39765	13.2704
39766	6.95341
39767	7.73612
39768	13.12907
39769	6.72955
39770	13.44621
39771	6.55514
39772	6.00016
39773	7.03885
39774	13.34442
39775	9.99581
39776	6.70347
39777	6.69815
39778	13.41974
39779	6.41385
39780	8.8277
39781	7.1097
39782	12.6906
39783	8.63197
39784	9.96712
39785	6.02366
39786	7.99668
39787	9.861
39788	6.96089
39789	6.64235
39790	13.68759
39791	6.84235
39792	13.88822
39793	11.53348
39794	9.96712
39795	6.05326
39796	12.54487
39797	8.91114
39798	6.32243
39799	6.3592
39800	6.25782
39801	7.65458
39802	9.90395
39803	7.2969
39804	8.04201
39805	8.62509
39806	6.38185
39807	8.4553
39808	6.51951
39809	8.10784
39810	7.1017
39811	10.33658
39812	6.34837
39813	6.91155
39814	7.1419
39815	7.15147
39816	6.42439
39817	13.06085
39818	9.17511
39819	8.83565
39820	6.26118
39821	11.62309
39822	6.96089
39823	14.20884
39824	10.2718
39825	7.48262
39826	6.90481
39827	9.58414
39828	11.1899
39829	6.54059
39830	7.79208
39831	6.45527
39832	8.3106
39833	8.61014
39834	14.70856
39835	6.43067
39836	6.8691
39837	9.65175
39838	7.53165
39839	6.46246
39840	6.0922
39841	6.51349
39842	15.25796
39843	7.43582
39844	10.80344
39845	6.79353
39846	7.31032
39847	7.4923
39848	6.12829
39849	7.1957
39850	6.72652
39851	9.10004
39852	6.15023
39853	6.08237
39854	15.70066
39855	6.32966
39856	8.78388
39857	11.39103
39858	7.56832
39859	7.39929
39860	6.57939
39861	13.78771
39862	6.98055
39863	8.71459
39864	16.66576
39865	6.88681
39866	7.48524
39867	11.06217
39868	10.38061
39869	6.40237
39870	15.69236
39871	6.67919
39872	6.89305
39873	7.91086
39874	8.8197
39875	11.2931
39876	9.74532
39877	8.40625
39878	8.68738
39879	13.88885
39880	7.83838
39881	6.04433
39882	6.18743
39883	13.85116
39884	14.68826
39885	6.60607
39886	10.52987
39887	8.12783
39888	8.91114
39889	6.63425
39890	10.51478
39891	5.98975
39892	6.37142
39893	16.62822
39894	7.77327
39895	7.43582
39896	7.18984
39899	6.43067
39900	15.54447
39901	12.22155
39902	6.86319
39903	11.93712
39904	7.26801
39905	6.25492
39906	6.43435
39907	7.57536
39908	7.04575
39909	12.64671
39910	12.55725
39911	6.95341
39912	6.13643
39913	9.69516
39914	6.84235
39915	6.05746
39916	9.6127
39917	6.39215
39918	15.97646
39919	6.31534
39920	6.30737
39921	6.77163
39922	11.82353
39923	7.5709
39924	8.05526
39925	7.75421
39926	8.87306
39927	6.48818
39928	6.91475
39929	7.03885
39930	6.11567
39931	11.27377
39932	7.18512
39933	10.76703
39934	9.64787
39935	7.12639
39936	15.22915
39937	8.48984
39938	7.98643
39939	13.10578
39940	8.77312
39941	7.17989
39942	10.24651
39943	7.3132
39944	7.66377
39945	6.14475
39946	8.54136
39947	16.1235
39948	6.68505
39949	5.95103
39950	8.63496
39951	6.80588
39952	8.75677
39953	8.43272
39954	9.11666
39955	6.23893
39956	13.68695
39957	6.29988
39958	10.59242
39959	6.68505
39960	6.04433
39961	7.28092
39962	6.96416
39963	11.8913
39964	7.39358
39965	6.78326
39966	16.34786
39967	6.12829
39968	6.8691
39969	8.84007
39970	7.81196
39971	6.83667
39972	12.6304
39973	6.29161
39974	7.89748
39975	6.20495
39976	6.53743
39977	10.31806
39978	9.03029
39979	12.41576
39980	6.31534
39981	11.18952
39982	15.57619
39983	8.76421
39984	8.88989
39985	6.50152
39986	6.57939
39987	11.3142
39988	6.24741
39989	8.36414
39990	9.63517
39991	6.14475
39992	8.8332
39993	10.94341
39994	9.49436
39995	8.4101
39996	6.26869
39997	12.56329
39998	7.70596
39999	6.65727
40000	6.53094
40001	12.38702
40002	12.79915
40004	6.84235
40005	6.13643
40006	10.15858
40007	11.30959
40008	10.3615
40009	6.14475
40010	6.86642
40011	8.61472
40012	13.60084
40013	12.4048
40014	15.2666
40015	6.97572
40016	9.48721
40017	6.86319
40018	6.62913
40019	6.13643
40020	7.81196
40021	6.29988
40022	9.4278
40023	9.73675
40024	6.43435
40025	6.45197
40026	6.75422
40027	7.47673
40028	7.52521
40029	8.4197
40030	6.66367
40031	9.12734
40032	7.13704
40033	6.11958
40034	10.8263
40035	8.71989
40036	6.34435
40037	10.66134
40038	12.72477
40039	8.27136
40040	13.89517
40041	12.81821
40042	11.381
40043	11.95236
40044	6.18346
40045	6.69815
40046	6.95579
40047	7.58092
40048	10.36267
40049	14.38674
40050	6.44044
40051	6.85785
40052	11.16572
40053	9.6642
40054	6.78326
40055	6.62913
40056	8.46952
40057	13.70975
40058	8.07161
40059	9.78561
40060	8.75463
40061	8.69023
40062	9.08561
40063	8.52506
40064	13.49259
40065	9.04566
40066	6.01346
40067	6.98851
40068	8.94988
40069	6.54897
40070	8.77483
40071	7.55452
40072	9.09684
40073	6.41385
40074	8.91704
40075	12.51176
40076	8.46952
40077	7.36312
40078	9.33093
40079	6.04921
40080	9.32311
40081	8.5316
40082	6.02366
40083	17.37516
40084	18.29945
40085	7.83969
40086	6.98291
40087	6.52486
40088	6.56641
40089	7.50031
40090	10.20411
40091	6.62913
40092	8.58874
40093	7.50373
40094	6.11071
40095	16.65026
40096	11.8991
40097	6.9967
40098	11.76054
40099	9.08088
40100	9.37161
40101	6.09705
40102	9.81568
40103	7.75878
40104	10.17905
40105	6.15458
40106	16.25521
40107	11.07681
40108	7.17989
40109	8.58557
40110	6.73427
40111	7.32684
40112	7.2039
40113	6.18038
40114	6.75422
40115	6.41385
40116	7.37966
40117	7.8854
40118	8.80765
40119	7.22742
40120	7.76169
40121	6.57939
40122	12.40378
40123	9.44511
40124	8.45779
40125	6.77163
40126	8.52506
40127	12.52978
40128	14.46685
40129	10.20903
40130	11.95123
40131	8.99863
40132	13.50755
40133	10.97861
40134	6.21299
40135	9.07114
40136	12.86747
40137	6.83667
40138	6.80588
40139	13.52317
40140	6.86319
40141	7.06936
40142	10.54155
40143	6.48162
40144	11.58259
40145	6.99113
40146	16.05204
40147	7.96029
40148	7.18984
40149	14.12182
40150	9.92495
40151	9.66217
40152	11.03254
40153	12.4311
40154	7.87403
40155	8.98814
40156	11.65363
40157	8.52506
40158	13.3512
40159	12.1502
40160	8.24544
40161	10.88181
40162	7.02533
40163	11.4412
40164	9.13387
40165	7.17989
40166	8.49394
40167	13.15998
40168	7.1077
40169	6.39889
40170	10.61494
40171	6.54897
40172	6.80588
40173	8.61472
40174	8.66651
40175	6.56389
40176	7.05743
40177	12.90609
40178	7.75878
40179	10.25137
40180	10.35562
40181	6.80588
40182	7.51962
40183	6.74866
40184	9.68582
40185	9.62825
40186	6.37142
40187	6.40643
40188	7.55668
40189	9.81001
40190	6.39215
40191	15.60362
40192	6.29988
40193	6.50152
40194	6.68846
40195	8.64483
40196	6.34435
40197	6.38949
40198	6.13643
40199	6.32966
40200	7.47673
40201	9.48463
40202	9.5938
40203	6.23893
40204	8.27136
40205	11.5153
40206	10.03078
40207	7.35867
40208	6.61803
40209	6.92308
40210	6.64235
40211	8.07312
40212	12.61185
40213	7.46286
40214	6.83957
40215	6.20495
40216	12.58387
40217	6.44044
40218	6.59268
40219	13.6882
40220	6.15458
40222	6.27194
40223	13.32676
40224	6.71105
40225	12.47968
40226	8.50726
40227	6.08237
40228	6.96998
40229	7.88739
40230	14.15907
40231	9.80578
40232	7.63565
40233	9.88054
40234	6.61465
40235	6.88112
40236	9.87278
40237	6.39889
40238	6.67919
40239	7.63565
40240	6.28786
40241	7.89748
40242	6.91708
40243	6.72955
40244	6.70908
40245	6.48818
40246	6.83478
40247	7.03068
40248	12.94231
40249	10.57374
40250	10.52129
40251	6.46904
40252	6.01346
40253	6.50152
40254	6.67312
40255	7.96556
40256	10.42479
40257	8.83115
40258	6.48818
40259	9.66938
40260	13.12951
40261	11.63552
40262	10.82324
40263	7.37421
40264	9.62953
40265	6.51951
40266	7.1957
40267	8.6083
40268	8.52506
40269	8.29505
40270	10.85274
40271	9.64201
40272	9.44454
40273	6.76739
40274	6.55211
40275	6.76485
40276	10.69253
40277	9.97944
40278	6.52744
40279	10.5525
40280	9.97297
40281	6.28786
40282	6.8691
40283	6.86319
40284	6.67919
40285	9.01843
40286	10.52767
40287	5.9844
40288	10.87431
40289	16.45186
40290	9.22527
40291	10.28651
40292	7.59115
40293	6.18346
40294	13.56789
40295	6.14475
40296	6.45197
40297	13.17341
40298	11.72867
40299	6.73702
40300	6.11958
40301	12.06581
40302	8.19858
40303	12.42839
40304	7.12639
40305	11.47888
40306	6.81627
40307	11.79428
40308	8.14385
40309	9.41468
40310	6.20495
40311	9.98101
40312	6.26869
40313	7.12639
40314	8.78197
40315	14.6911
40316	6.65109
40317	8.31313
40318	8.86772
40319	6.02366
40320	6.7777
40321	8.03743
40322	13.77603
40323	12.62578
40324	10.10567
40325	9.33795
40326	6.48162
40327	6.55211
40328	16.09948
40329	9.89739
40330	6.43435
40331	9.91194
40332	7.45821
40333	8.52795
40334	7.39613
40335	6.62913
40336	7.06619
40337	8.83115
40338	10.87107
40339	6.15762
40340	6.39889
40341	6.10153
40342	6.72093
40343	11.84897
40344	12.39646
40345	6.39578
40346	11.02466
40347	11.20282
40348	6.56973
40349	7.25676
40350	13.17487
40351	7.23012
40352	6.07129
40353	7.1957
40354	6.42057
40355	6.16292
40356	8.95809
40357	7.40969
40358	6.64235
40359	7.32684
40360	9.95127
40361	6.42439
40362	6.18038
40363	10.0817
40364	6.45197
40365	7.25371
40366	10.64419
40367	13.7061
40368	6.72652
40369	6.77163
40370	7.99668
40371	9.65318
40372	8.78509
40373	14.22802
40374	7.95131
40375	12.8805
40376	7.74935
40377	6.15458
40378	8.58557
40379	6.25782
40380	6.03944
40381	6.02366
40382	10.88872
40383	12.87795
40384	9.8373
40385	7.57536
40386	6.0922
40387	6.06214
40388	7.06251
40389	6.76224
40390	16.82247
40391	8.8197
40392	7.52521
40393	7.25901
40394	7.6134
40395	16.60533
40396	6.59922
40397	8.87893
40398	9.35001
40399	8.19858
40400	6.35579
40401	8.98165
40403	15.98912
40404	6.69189
40405	6.19194
40406	6.3592
40407	6.72411
40408	8.79938
40409	6.98055
40410	11.22206
40411	9.84612
40412	8.19858
40413	7.28391
40414	7.60333
40415	6.24741
40416	6.2301
40417	9.2188
40418	6.39889
40419	6.11958
40420	6.95341
40421	7.25104
40422	6.59922
40423	11.39846
40424	9.31354
40425	9.58741
40426	8.42406
40427	6.61803
40428	7.30559
40429	13.73652
40430	12.84999
40431	7.86258
40432	7.17008
40433	6.14475
40434	13.51075
40435	17.21126
40436	9.46302
40437	12.9044
40438	6.00016
40439	11.84361
40440	13.63518
40441	8.77483
40442	11.97909
40443	7.08136
40444	6.45527
40445	15.80427
40446	6.88112
40447	9.24078
40448	6.45197
40449	7.32068
40450	12.28321
40451	7.5709
40452	6.01346
40453	10.81635
40454	9.8845
40455	16.16723
40456	8.35115
40457	6.04433
40458	8.45987
40459	8.45085
40460	7.76638
40461	11.20637
40462	7.59732
40463	5.904
40464	6.37812
40465	7.51962
40466	8.27136
40467	10.49022
40468	6.29988
40469	7.2781
40470	8.17665
40471	8.59688
40472	11.06384
40473	8.06952
40474	6.50152
40475	6.38557
40476	8.11621
40477	10.23744
40478	6.3652
40479	6.32243
40480	9.22749
40481	14.62849
40482	8.99378
40483	6.19643
40484	12.62868
40485	6.25492
40486	6.74281
40487	14.91093
40488	15.82083
40489	8.61472
40490	6.32243
40491	11.5125
40492	6.39215
40493	14.742
40494	12.51961
40495	10.86428
40496	6.19643
40497	12.55152
40498	6.02366
40499	9.23372
40500	7.09523
40501	6.13643
40502	9.84366
40503	13.63634
40504	6.98602
40505	14.04938
40506	6.0922
40507	12.73985
40508	5.98975
40509	6.01346
40510	9.55402
40511	9.44319
40512	6.12829
40513	16.01405
40514	11.16463
40515	7.2377
40516	6.52744
40517	11.1843
40518	6.1238
40519	8.79938
40520	7.44701
40521	6.31534
40522	11.13233
40523	9.31879
40524	8.2468
40525	11.08309
40526	6.64235
40527	6.11958
40528	6.68505
40529	11.22464
40530	6.06214
40531	6.75422
40532	7.16222
