^SAMPLE = GSM379964
!Sample_title = Neg.2.72h.5
!Sample_geo_accession = GSM379964
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 5
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379964/suppl/GSM379964.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
33655	9.09845
33656	12.1805
33657	6.72994
33658	6.63214
33659	9.05291
33660	6.23444
33661	6.26107
33662	9.66113
33663	6.48818
33664	7.44573
33665	11.12045
33666	9.29755
33667	14.55184
33668	11.68056
33669	8.54254
33670	14.3666
33671	8.13491
33672	7.06035
33673	7.71195
33674	8.54532
33675	6.47736
33676	7.74258
33677	14.53541
33678	9.44244
33679	8.76842
33680	8.15004
33681	12.59651
33682	7.95095
33683	8.68044
33684	7.77994
33685	8.06933
33686	8.79442
33687	10.75791
33688	6.20554
33689	6.69253
33690	11.08007
33691	12.64756
33692	10.06216
33693	11.60038
33694	8.29498
33695	8.81382
33696	7.39246
33697	7.27749
33698	7.84139
33699	9.91621
33700	6.76376
33701	14.71365
33702	10.37637
33703	7.88091
33704	11.98759
33705	7.57424
33706	15.38006
33707	9.12476
33708	10.08791
33709	7.67989
33710	6.02254
33711	13.1853
33712	11.24361
33713	16.00017
33714	7.67286
33715	13.26305
33716	8.82457
33717	7.84139
33718	10.35274
33719	6.71078
33720	6.84383
33721	8.18014
33722	8.90194
33723	6.29422
33724	13.49501
33725	7.6766
33726	8.173
33727	9.75027
33728	7.36805
33729	6.3149
33730	6.47736
33731	8.48958
33732	13.33026
33733	13.12382
33734	6.72994
33735	8.19783
33736	8.02706
33737	6.27515
33738	8.43987
33739	6.28842
33740	6.51862
33741	11.7513
33742	6.39879
33743	6.72994
33744	7.57668
33745	7.05011
33746	9.54116
33747	9.03287
33748	8.53075
33749	7.05011
33750	6.8957
33751	12.75791
33752	8.16674
33753	12.24011
33754	10.84162
33755	7.04546
33756	6.09547
33757	7.69477
33758	9.77546
33759	6.3642
33760	13.77358
33761	10.28355
33762	6.8757
33763	6.56215
33764	9.07481
33765	6.3149
33766	12.21668
33767	8.65479
33768	8.11736
33769	10.4422
33770	7.89806
33771	10.72546
33772	9.63803
33773	8.06699
33774	9.21582
33775	15.0096
33776	8.98283
33777	6.48818
33778	6.25483
33779	9.31948
33780	8.82893
33781	8.8849
33782	9.15494
33783	7.66261
33784	9.42963
33785	7.21015
33786	7.00871
33787	6.1602
33788	7.26639
33789	13.87023
33790	7.33231
33791	11.42941
33792	7.02294
33793	9.22295
33794	12.025
33795	7.46485
33796	8.26414
33797	12.55355
33798	6.3149
33799	6.60204
33800	10.01628
33801	7.66967
33802	6.52393
33803	7.33861
33804	9.30747
33805	6.42185
33806	7.03051
33808	11.44761
33809	6.57119
33810	13.64636
33811	6.97605
33812	9.82965
33813	13.67993
33814	6.77899
33815	7.04062
33816	6.32063
33817	10.42834
33818	10.83949
33819	8.60588
33820	10.75113
33821	10.54227
33822	6.91971
33823	13.50301
33824	6.75894
33825	8.50459
33826	10.96195
33827	6.75433
33828	10.11206
33829	14.02339
33830	6.11271
33831	6.89136
33832	12.13682
33833	9.79733
33834	6.73965
33835	7.43896
33836	7.22593
33837	6.70211
33838	6.73965
33839	8.2292
33840	6.90292
33841	6.62143
33842	10.33142
33843	6.80608
33844	12.93377
33845	6.7489
33846	11.23843
33847	7.35958
33848	6.76376
33849	10.44126
33850	7.64415
33851	6.72058
33852	12.20816
33853	6.70211
33854	6.7489
33855	11.43261
33856	7.37295
33857	6.67245
33858	7.45426
33859	6.83517
33860	8.00142
33861	9.31492
33862	11.16601
33863	13.01051
33864	6.72994
33865	7.13184
33866	13.92158
33867	8.2082
33868	6.1297
33869	9.35364
33870	11.34373
33871	9.21335
33872	6.49824
33873	7.21876
33874	6.07659
33875	6.83517
33876	8.05734
33877	12.9466
33878	6.98726
33879	16.88338
33880	6.71078
33881	11.00691
33882	12.96296
33883	8.86581
33884	7.1572
33885	6.04981
33886	10.71214
33887	6.10461
33888	7.47202
33889	7.33231
33890	11.56349
33891	13.28416
33892	7.33861
33893	6.75433
33894	11.16601
33895	13.09787
33896	6.56215
33897	8.89524
33898	9.34021
33899	7.3841
33900	7.12497
33901	6.4275
33902	7.11166
33903	8.54007
33904	6.61149
33905	7.24203
33906	15.35818
33907	7.12497
33908	7.2873
33909	7.55611
33910	12.61166
33911	7.74595
33912	11.62309
33913	16.74621
33914	8.98706
33915	7.37295
33916	7.21876
33917	6.66177
33918	6.35724
33919	6.46206
33920	6.71078
33921	11.6327
33922	10.75871
33923	7.7821
33924	10.64957
33925	10.32025
33926	9.87291
33927	11.67586
33928	7.53589
33929	7.06933
33930	6.23444
33931	6.4336
33932	6.52393
33933	6.24791
33934	7.3841
33935	7.9134
33936	8.40849
33937	14.08322
33938	6.63214
33939	9.49227
33940	8.45394
33941	6.66718
33942	6.22054
33943	6.3149
33944	6.33909
33945	12.39782
33946	11.95802
33947	6.78787
33948	9.22856
33949	16.72518
33950	10.26967
33951	13.3019
33952	7.41624
33953	8.06933
33954	9.81297
33955	10.76979
33956	6.54636
33957	6.47736
33958	11.60635
33959	11.5119
33960	6.33909
33961	6.82592
33962	7.43591
33963	6.20554
33964	6.66177
33965	7.00506
33966	6.4336
33967	7.22223
33968	7.1572
33969	7.00506
33970	6.33909
33971	12.95871
33972	6.39879
33973	9.28524
33974	9.85161
33975	13.99473
33976	6.3519
33977	8.94833
33978	13.43348
33979	6.24791
33980	12.27856
33981	7.7709
33982	10.96843
33983	10.27595
33984	7.97758
33985	6.57119
33986	12.0703
33987	6.54159
33988	7.65486
33989	11.36546
33990	12.95791
33991	6.3642
33992	6.27515
33993	10.89895
33994	7.41624
33995	7.86306
33996	8.52515
33997	6.25483
33998	14.4692
33999	8.51273
34000	10.36531
34001	13.81214
34002	11.1344
34003	7.97209
34004	9.46976
34005	6.51862
34006	8.87346
34007	7.57177
34008	14.80906
34009	10.52002
34010	7.1161
34011	9.449
34012	7.4802
34013	6.26107
34014	8.00607
34015	6.40953
34016	14.85568
34017	8.02963
34018	6.52997
34019	12.53714
34020	7.70847
34021	10.54848
34022	7.7492
34023	8.50203
34024	14.87251
34025	9.60779
34026	11.59693
34027	16.30273
34028	7.1811
34029	7.06035
34030	7.2873
34031	6.88005
34032	9.57671
34033	6.70211
34034	6.67245
34035	10.19409
34036	6.13845
34037	6.02254
34038	9.90603
34039	6.91079
34040	7.40119
34041	13.81884
34042	15.35336
34043	6.32738
34044	8.52084
34045	10.5381
34046	6.14558
34047	6.7489
34048	6.59154
34049	7.47589
34050	7.2577
34051	9.24743
34052	11.74989
34053	13.7104
34054	6.66177
34055	6.05863
34056	10.97758
34057	10.70999
34058	10.01733
34059	6.09547
34060	7.09602
34061	6.3642
34062	15.18004
34063	9.45037
34064	12.4573
34065	7.45426
34066	16.05968
34067	10.77036
34068	6.09547
34069	6.19807
34070	6.72058
34071	6.71078
34072	9.72462
34073	6.1297
34074	9.77287
34075	14.64477
34076	8.72819
34077	15.65781
34078	6.81587
34079	6.4568
34080	7.05011
34081	6.58112
34082	6.55634
34083	14.16839
34084	8.39655
34085	12.23467
34086	9.35199
34087	9.88761
34088	11.592
34089	6.20554
34090	6.4336
34091	6.30143
34092	11.25845
34093	7.90299
34094	6.4336
34095	7.45805
34096	6.69752
34097	6.30817
34098	8.73105
34099	6.18961
34100	6.67245
34101	18.0892
34102	6.22054
34103	6.72058
34104	8.77023
34105	8.2925
34106	9.15179
34107	6.63214
34108	9.45844
34109	6.59671
34110	6.70211
34111	9.80294
34112	6.94336
34113	9.84277
34114	7.65848
34115	8.21817
34116	12.85728
34117	6.18961
34118	8.5997
34119	6.57119
34120	6.3707
34121	7.93143
34122	6.49824
34123	6.3149
34124	11.97876
34125	6.33909
34126	7.57424
34127	6.52997
34128	7.21465
34129	7.82051
34130	12.13648
34131	6.24791
34132	6.68263
34133	7.72397
34134	9.82635
34135	6.18961
34136	12.949
34137	9.06612
34138	11.95471
34139	9.61944
34140	11.24727
34141	9.19879
34142	6.51862
34143	6.60204
34144	6.20554
34145	8.72819
34146	11.25157
34147	10.36011
34148	7.64956
34149	15.65195
34150	13.32929
34151	11.3479
34152	11.30696
34153	9.04451
34154	6.69752
34155	10.83468
34156	13.20152
34157	6.3642
34158	9.55215
34159	7.00506
34160	6.87077
34161	7.52246
34162	8.2925
34163	6.38193
34164	9.84635
34165	8.35432
34166	6.88801
34167	6.76376
34168	6.76376
34169	6.76844
34170	12.72966
34171	7.9134
34172	13.30661
34173	6.24791
34174	6.47182
34175	6.63214
34176	10.58234
34177	6.26107
34178	7.92475
34179	8.04893
34180	7.24934
34181	6.24122
34182	6.27515
34183	9.88393
34184	7.09228
34185	8.53714
34187	7.24934
34188	11.19541
34189	12.64961
34190	6.46742
34191	6.63214
34192	14.17332
34193	7.06933
34194	10.79433
34195	6.7489
34196	15.78687
34197	9.88657
34198	10.841
34199	15.00849
34200	12.68825
34201	6.34463
34202	6.91079
34203	6.1297
34204	10.99768
34205	6.90292
34206	15.54969
34207	12.78178
34208	14.74046
34209	8.21418
34210	16.0765
34211	12.96535
34212	10.84422
34213	6.13845
34214	6.3707
34215	17.93743
34216	6.69253
34217	8.45806
34218	8.74649
34219	7.74258
34220	12.1377
34221	7.21876
34222	14.3094
34223	14.30617
34224	6.46742
34225	12.55296
34226	6.46742
34227	6.62143
34228	10.94978
34229	6.3149
34230	11.71319
34231	14.34618
34232	6.08534
34233	6.16885
34234	10.27455
34235	13.08411
34236	7.35958
34237	13.90014
34238	14.2807
34239	9.6657
34240	11.95105
34241	8.2028
34242	11.03726
34243	12.40758
34244	6.24122
34245	7.95657
34246	7.3107
34247	6.60204
34248	6.1602
34249	6.51862
34250	6.73457
34251	12.79377
34252	6.99797
34253	6.7489
34254	7.40877
34255	11.85649
34256	6.77899
34257	6.97605
34258	10.31083
34259	6.27515
34260	6.86181
34261	13.52761
34262	6.54159
34263	11.11208
34264	6.54159
34265	6.65213
34266	6.95955
34267	6.49824
34268	6.3149
34269	8.0654
34270	9.12476
34271	8.39836
34272	12.39384
34273	8.85699
34274	7.01351
34275	7.4802
34276	6.20554
34277	6.16885
34278	7.22593
34279	8.90749
34280	10.07268
34281	9.05733
34282	7.1811
34283	7.4802
34284	8.75382
34285	9.59216
34286	10.01013
34287	11.44051
34288	8.02706
34289	9.84178
34290	6.77899
34291	11.04334
34292	8.46502
34293	9.61583
34294	10.66785
34295	12.4438
34296	7.25299
34297	16.69263
34298	12.99173
34299	9.70048
34300	10.74619
34301	12.49172
34302	8.63616
34303	7.14874
34304	6.80608
34305	8.45394
34306	16.26825
34307	6.52997
34308	8.65479
34309	11.09554
34310	7.59818
34311	8.85091
34312	10.47662
34313	6.70696
34314	6.87077
34315	8.79442
34316	12.95723
34317	6.70211
34318	8.78317
34319	13.07133
34320	8.95475
34321	7.7916
34322	7.73833
34323	6.45158
34324	8.03749
34325	9.75717
34326	6.85679
34327	6.51416
34328	7.14045
34329	6.82592
34330	6.61149
34331	6.05863
34332	8.10699
34333	11.08831
34334	11.84167
34335	6.30817
34336	9.41244
34337	7.4802
34338	6.23444
34339	5.98982
34340	9.48352
34341	7.99312
34342	8.34894
34343	9.69185
34344	7.2577
34345	8.1937
34346	7.04062
34347	7.46853
34348	14.44854
34349	6.09547
34350	9.14227
34351	6.42185
34352	7.01351
34353	9.08333
34354	11.92938
34355	10.75262
34356	7.59461
34357	6.12129
34358	6.77362
34359	13.10942
34360	11.98053
34361	16.0367
34362	6.11271
34363	7.24934
34364	10.07787
34365	7.53236
34366	7.86306
34367	6.99797
34368	10.98199
34369	6.1602
34370	6.75894
34371	15.34202
34372	6.47736
34373	11.6588
34374	6.78787
34376	11.44789
34377	10.26457
34378	6.78787
34379	10.04507
34380	8.15563
34381	12.61995
34382	6.95955
34383	11.00397
34384	11.00745
34385	12.49367
34386	6.42185
34387	6.72994
34388	6.20554
34389	6.3149
34390	11.42778
34391	11.85872
34392	11.87831
34393	13.93125
34394	8.18828
34395	9.15743
34396	13.05055
34397	6.3149
34398	11.48659
34399	6.48818
34400	6.1297
34401	6.33909
34402	9.84439
34403	7.28463
34404	6.98333
34405	6.22054
34406	6.14558
34407	6.15447
34408	11.84578
34409	8.03749
34410	10.84048
34411	6.65727
34412	6.65727
34413	7.2305
34414	11.14693
34415	6.22054
34416	6.66177
34417	10.92555
34418	9.23062
34419	10.1003
34420	7.3107
34421	9.71094
34422	8.10111
34423	9.03626
34424	8.62845
34425	6.50908
34426	10.86404
34427	13.56663
34428	9.6657
34429	6.3707
34430	11.43366
34431	15.94243
34432	8.71441
34433	6.0406
34434	7.49344
34435	6.17486
34436	8.26414
34437	10.40549
34438	6.56215
34439	11.70819
34440	6.28842
34441	7.33231
34442	8.72282
34443	6.67245
34444	14.68525
34445	6.1297
34446	8.24333
34447	6.24791
34448	6.4336
34449	7.76847
34450	12.97647
34451	7.34516
34452	6.81108
34453	10.97586
34454	12.33701
34456	7.20283
34457	11.44613
34458	8.97534
34459	11.05943
34460	6.66177
34461	6.33324
34462	7.4802
34463	12.4295
34464	6.1297
34465	6.3707
34466	11.15852
34467	6.3519
34468	6.97605
34469	12.59955
34470	11.13665
34471	7.95095
34472	6.89978
34473	14.42133
34474	15.01174
34475	6.66718
34476	7.14874
34477	8.59524
34478	6.1297
34479	6.30143
34480	7.3061
34481	6.05863
34482	6.90668
34483	10.02523
34484	10.21741
34485	6.67245
34486	10.11779
34487	9.11447
34488	8.18261
34489	6.73965
34490	16.19581
34491	6.48818
34492	6.81587
34493	13.78902
34494	8.29804
34495	6.83517
34496	13.3202
34497	15.4658
34498	10.53703
34499	6.69253
34500	6.95955
34501	8.92568
34502	12.63677
34503	6.64251
34504	6.79177
34505	11.30285
34506	7.10066
34507	8.33259
34508	8.22306
34509	8.84437
34510	6.1602
34511	6.35724
34512	12.37423
34513	7.55611
34514	15.01582
34515	6.37656
34516	6.4568
34517	14.96526
34518	13.52256
34519	9.24116
34520	6.00797
34521	6.09547
34522	6.91079
34523	6.22054
34524	6.18961
34525	6.15447
34526	6.84383
34527	11.83876
34528	7.70556
34529	10.64815
34530	12.08359
34531	12.66223
34532	10.78418
34533	6.97605
34534	7.2577
34535	9.36876
34536	9.85659
34537	6.52997
34538	6.72994
34539	6.27515
34540	7.28463
34541	6.84732
34542	13.14692
34543	6.93707
34544	7.2873
34545	8.99321
34546	7.31745
34547	8.12349
34548	6.33909
34549	10.54528
34550	12.83731
34551	7.19592
34552	6.65213
34553	8.96873
34554	9.96013
34555	6.91971
34556	6.97996
34557	7.62321
34558	6.61149
34559	7.41624
34560	10.78418
34561	14.00434
34562	6.18961
34563	14.18552
34564	8.71441
34565	10.40957
34566	12.1022
34567	7.68742
34568	11.55067
34569	6.32063
34570	14.20567
34571	6.8757
34572	12.81363
34573	6.68263
34574	6.928
34575	6.64251
34576	15.52453
34577	12.39534
34578	9.43847
34579	10.48652
34580	8.15563
34581	8.44457
34582	7.50415
34583	8.47988
34584	13.14423
34585	6.11271
34586	6.23444
34587	7.85924
34588	6.25483
34589	6.52997
34590	7.06035
34591	9.55739
34592	9.80477
34593	10.24535
34594	10.4979
34595	6.29422
34596	6.15447
34597	6.38857
34598	7.88372
34599	11.44902
34600	6.58112
34601	7.75575
34602	12.15748
34604	10.41822
34605	11.30513
34606	8.01204
34607	6.70211
34608	6.27515
34609	6.38193
34610	6.4336
34611	6.7489
34612	6.67245
34613	8.75992
34614	8.85623
34615	7.77376
34616	12.71138
34617	6.17486
34618	9.83307
34619	13.10241
34620	6.42185
34621	6.24791
34622	6.3519
34623	10.79335
34624	8.2057
34625	6.49348
34626	6.84383
34627	7.70305
34628	6.58112
34629	11.84544
34630	8.34657
34631	12.65803
34632	10.1573
34633	7.24203
34634	8.27266
34635	10.35494
34636	10.44518
34637	11.47399
34638	11.2353
34639	6.93707
34640	6.55192
34641	6.39325
34642	8.015
34643	6.88005
34644	12.83252
34645	8.43077
34646	6.40953
34647	6.20554
34648	9.40698
34649	11.61477
34650	8.15805
34651	8.8168
34652	9.49853
34653	13.03674
34654	6.59671
34655	6.28184
34656	9.92443
34657	10.99768
34658	7.9363
34659	12.29539
34660	10.55207
34661	6.67245
34662	6.61149
34663	8.79442
34664	12.62844
34665	7.75189
34666	11.4449
34667	11.75494
34668	11.38815
34669	7.66692
34670	10.18071
34671	6.97192
34672	10.86974
34673	8.27654
34674	6.82592
34675	7.64713
34676	9.77099
34677	13.35965
34678	6.3149
34679	10.8135
34680	6.52997
34681	11.23469
34682	11.29553
34683	8.03511
34684	14.09392
34685	6.22054
34686	14.52379
34687	14.61333
34688	7.01351
34689	8.45618
34690	6.66718
34691	10.79712
34692	8.39836
34693	7.17285
34694	9.63431
34695	6.18205
34696	9.30995
34697	11.1601
34698	7.27332
34699	6.65727
34700	7.3356
34701	6.00797
34702	7.9624
34703	6.22054
34704	12.88879
34705	15.03438
34706	7.72397
34707	13.58524
34708	6.76376
34709	6.7489
34710	9.47903
34711	11.61019
34712	6.76844
34713	12.65455
34714	7.83861
34715	7.03051
34716	16.33126
34717	8.38315
34718	6.24791
34719	10.03614
34720	6.80608
34721	8.07223
34722	10.79978
34723	9.12193
34724	11.81268
34725	16.13714
34726	7.6766
34727	13.62811
34728	7.66261
34729	7.6766
34730	8.41454
34731	6.69253
34732	6.48232
34733	6.4336
34734	10.64449
34735	6.79177
34736	11.01967
34737	11.0697
34738	10.46462
34739	6.66177
34740	8.6972
34741	12.57825
34742	13.35854
34743	11.5445
34744	9.53566
34745	6.80608
34746	6.7965
34747	8.87346
34748	9.43317
34749	6.1297
34750	7.03051
34751	8.5069
34752	8.94833
34753	16.38461
34754	7.59109
34755	8.58821
34756	8.27839
34757	6.27515
34758	8.35432
34759	7.84589
34760	7.23823
34761	6.93707
34762	10.89686
34763	10.97883
34764	11.6472
34765	6.90292
34766	6.68263
34767	9.28524
34768	9.30747
34769	8.05734
34770	7.12125
34771	6.90292
34772	6.1297
34773	8.60588
34774	12.47472
34775	9.94249
34776	13.34442
34777	10.95609
34778	7.66261
34779	8.8778
34780	6.1297
34781	9.67576
34782	10.62018
34783	6.52997
34784	7.97209
34785	7.69014
34786	9.28653
34787	9.81297
34788	10.32953
34789	12.44851
34790	6.76844
34791	7.15287
34792	6.42185
34793	6.86181
34794	7.29006
34795	6.43986
34796	9.44146
34797	11.16826
34798	6.93707
34799	10.82486
34800	7.72167
34801	6.42185
34802	6.23444
34803	11.03763
34804	8.12349
34805	10.83752
34806	7.04062
34807	10.95294
34808	6.97996
34809	7.5291
34810	6.42185
34811	6.91079
34812	7.3107
34813	11.47831
34814	16.52448
34815	10.71621
34816	7.37295
34817	7.27332
34818	7.16499
34819	6.20554
34820	11.05136
34821	13.87082
34822	14.87359
34823	6.66177
34824	9.3525
34825	10.8684
34826	6.80608
34827	13.09834
34828	10.21538
34829	7.97545
34830	11.80645
34831	7.62321
34832	13.22562
34833	9.90795
34834	7.97545
34835	9.65483
34836	11.09767
34837	7.05011
34838	7.88091
34839	10.71274
34840	8.25055
34841	14.05361
34842	6.66718
34843	17.29219
34844	14.88665
34845	13.42608
34846	8.02706
34847	9.0095
34848	9.9833
34849	8.11484
34850	10.45256
34851	6.66718
34852	6.60204
34853	8.14029
34854	8.77731
34855	9.07481
34856	13.66722
34857	12.17308
34858	6.3149
34859	7.86903
34860	14.85295
34861	6.72551
34862	8.40601
34863	10.13429
34864	6.47736
34865	14.07667
34866	7.65486
34867	6.59154
34868	7.00871
34869	13.20532
34870	8.08747
34871	6.61149
34872	6.50908
34873	12.79682
34874	7.33231
34875	8.53714
34876	12.35917
34877	17.43737
34878	10.88788
34879	9.75717
34880	6.88801
34881	6.78787
34882	6.74411
34883	6.07659
34884	16.40732
34885	8.2028
34886	6.14558
34887	9.7863
34888	8.81382
34889	7.80351
34890	10.44794
34891	7.72397
34892	6.40953
34893	7.2577
34894	12.16813
34895	6.99545
34896	8.47394
34897	8.1376
34898	13.35238
34899	7.44294
34900	9.8803
34901	10.3704
34902	6.86181
34903	8.96309
34904	6.87077
34905	16.28384
34906	9.0095
34907	13.25601
34908	14.3881
34909	10.89053
34910	8.14458
34911	11.96272
34912	13.51358
34913	6.67742
34914	12.00437
34915	9.81963
34916	7.53589
34917	15.0866
34918	6.7965
34919	6.07659
34920	6.65727
34921	6.05863
34922	8.47748
34923	7.82861
34924	8.56864
34925	12.87129
34926	6.28184
34927	8.8778
34928	9.4902
34929	8.77731
34930	6.52997
34931	6.42185
34932	15.07609
34933	8.73415
34934	15.61039
34935	12.69462
34936	10.83659
34937	7.06933
34938	6.18961
34939	7.24203
34940	6.66177
34941	7.04062
34942	10.08578
34943	9.34637
34944	6.58112
34945	6.48818
34946	6.95955
34947	13.49064
34948	6.04981
34949	9.74397
34950	12.89458
34951	7.11166
34952	6.63214
34953	6.068
34954	6.64251
34955	12.18751
34956	7.09228
34957	6.09547
34958	8.07805
34959	6.64761
34960	14.87466
34961	6.96787
34962	11.40418
34963	13.06036
34964	12.236
34965	6.45158
34966	10.7618
34967	11.1803
34968	16.06575
34969	10.42108
34970	6.928
34971	11.34513
34972	8.79938
34973	10.54095
34974	8.70032
34975	14.31022
34976	7.40877
34977	8.85295
34978	10.6453
34979	9.19173
34980	6.62143
34981	14.63692
34982	12.99864
34983	7.37659
34984	11.74115
34985	11.96817
34986	10.11779
34987	16.95624
34988	10.51154
34989	6.63739
34990	8.59818
34991	6.51862
34992	9.29589
34993	10.56533
34994	6.928
34995	7.76586
34996	7.43591
34997	6.66177
34998	7.08362
34999	6.30817
35000	11.03726
35001	11.13506
35002	9.81794
35003	10.9162
35004	6.37656
35005	9.17792
35006	9.30995
35007	12.67028
35008	11.83166
35009	6.59154
35010	7.42709
35011	6.56215
35012	6.55192
35013	11.23214
35014	7.1811
35015	9.80369
35016	6.66177
35017	6.4336
35018	6.67245
35019	7.21015
35020	13.09318
35021	16.87058
35022	6.71078
35023	6.3149
35024	8.46191
35025	10.05661
35026	10.56533
35027	6.75894
35028	6.62143
35029	12.02314
35030	6.68263
35031	11.02137
35032	8.69073
35033	6.17486
35034	15.82641
35035	8.94519
35036	7.62321
35037	10.24856
35038	13.05856
35039	7.93446
35040	6.39879
35041	6.0406
35042	8.88905
35043	12.73482
35044	6.70696
35045	6.90292
35046	6.24791
35047	6.3149
35048	15.71451
35049	9.17198
35050	6.25483
35051	16.8484
35052	8.38504
35053	9.47616
35054	6.73965
35055	12.31707
35056	7.44947
35057	8.44876
35058	12.62556
35059	6.32738
35060	10.03137
35061	6.3642
35062	8.015
35063	9.90603
35064	6.90292
35065	16.65026
35066	8.74649
35067	10.59624
35068	10.00662
35069	8.8706
35070	7.9694
35071	6.14558
35072	11.20024
35073	10.17152
35074	7.65486
35075	8.13491
35076	8.31048
35077	7.76847
