^SAMPLE = GSM379965
!Sample_title = Neg.2.72h.6
!Sample_geo_accession = GSM379965
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 6
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379965/suppl/GSM379965.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
39041	7.67197
39042	6.76532
39043	6.14507
39044	13.54559
39045	17.17687
39046	8.90437
39047	8.0719
39048	8.12901
39049	6.99732
39050	13.38212
39051	7.00642
39052	8.36654
39053	6.40241
39054	11.13597
39055	11.59129
39056	6.28331
39057	6.40818
39058	11.12213
39059	7.48339
39060	9.66856
39061	6.50237
39062	13.31365
39063	9.80191
39064	8.4972
39065	12.43677
39066	12.82319
39067	11.9867
39068	6.83501
39069	6.37105
39070	5.99519
39071	5.99519
39072	8.11836
39073	14.25125
39074	11.69805
39075	9.11172
39076	6.24741
39077	11.13597
39078	10.9862
39079	15.78687
39080	15.20719
39081	12.97698
39082	6.39058
39083	11.07658
39084	9.84267
39085	8.26872
39086	6.3644
39087	6.66894
39088	9.37076
39089	6.99305
39090	8.91249
39091	10.67985
39092	6.60782
39093	12.29008
39094	11.10504
39095	7.44148
39096	11.78351
39097	11.46138
39098	7.24133
39099	9.88074
39100	7.02479
39101	9.91675
39102	8.50299
39103	7.07776
39104	8.63437
39105	6.43459
39106	13.56839
39107	10.84471
39108	13.1798
39109	6.63019
39110	6.94957
39111	7.73193
39112	6.46072
39113	11.6096
39114	6.06717
39115	9.93873
39116	14.04748
39117	7.19946
39118	6.41578
39119	6.20547
39120	7.54042
39121	6.47889
39122	8.58776
39123	10.33908
39124	8.04409
39125	10.58234
39126	6.80304
39127	6.67931
39128	10.31881
39129	6.44844
39130	10.10864
39131	14.21146
39132	6.05829
39133	6.40818
39134	6.98721
39135	7.84737
39136	7.31659
39137	6.65964
39138	7.34302
39139	16.77899
39140	5.9735
39141	7.48757
39142	8.17624
39143	7.61132
39144	7.98507
39145	7.10217
39146	6.39725
39147	12.23744
39148	7.85699
39149	8.65345
39150	12.7121
39151	9.86507
39152	7.97592
39153	8.6906
39154	7.04055
39155	6.07609
39156	6.79725
39157	10.56604
39158	6.60782
39159	8.54532
39160	7.00642
39161	8.83237
39162	6.26074
39163	11.58215
39164	12.15149
39165	6.81454
39166	11.28489
39167	8.53612
39168	11.86607
39169	10.35641
39170	17.2277
39171	7.55104
39172	8.37097
39173	9.47294
39174	10.1362
39175	11.28175
39176	8.44532
39177	5.99519
39178	9.7711
39179	6.05829
39180	7.00642
39181	6.78608
39182	6.09525
39183	13.91163
39184	6.71806
39185	8.4231
39186	11.31611
39187	7.40122
39188	6.17747
39189	6.48406
39190	6.58425
39191	6.44153
39192	5.93287
39193	6.82407
39194	8.87693
39195	7.62548
39196	6.3173
39197	6.26074
39198	11.79977
39199	7.15626
39200	6.20547
39201	8.87346
39202	8.71708
39203	7.8601
39204	10.47612
39205	13.39953
39206	6.94957
39207	8.28898
39208	10.00788
39209	10.69614
39210	10.85339
39211	8.87346
39212	7.97324
39213	15.88225
39214	6.27494
39215	15.29326
39216	12.58404
39217	11.94966
39218	11.57662
39219	9.17544
39220	6.16948
39221	6.43459
39222	7.55104
39223	6.01711
39224	5.99519
39225	7.10976
39226	7.60321
39227	7.94587
39228	7.52957
39229	8.37097
39230	12.38566
39231	13.44027
39232	13.72296
39233	9.85315
39234	8.84241
39235	8.99484
39236	10.33253
39237	6.57259
39238	7.44148
39239	7.60712
39240	9.13237
39241	12.80454
39242	5.99519
39243	7.62811
39244	7.87828
39245	6.03792
39247	6.77617
39248	9.1204
39249	10.5143
39250	6.61964
39251	6.14507
39252	8.38126
39253	10.14636
39254	7.91894
39255	6.27494
39256	6.24741
39257	6.33066
39258	9.40939
39259	7.71255
39260	6.37105
39261	8.58579
39262	6.11304
39263	6.60782
39264	6.26074
39265	5.99519
39266	7.88348
39267	9.35029
39268	13.63887
39269	10.1382
39270	6.84468
39271	14.0151
39272	9.71194
39273	13.73895
39274	6.79067
39275	6.71132
39276	6.11304
39277	7.24553
39278	7.00642
39279	6.12985
39280	7.71556
39281	6.59604
39282	9.26703
39283	9.69653
39284	7.73193
39285	8.53612
39286	7.19946
39287	9.61404
39288	12.14293
39289	6.75571
39290	7.898
39291	12.08496
39292	6.55057
39293	6.39725
39294	9.76638
39295	16.88881
39296	17.31869
39297	6.07609
39298	8.52988
39299	10.96489
39300	9.68685
39301	6.82407
39302	10.31819
39303	6.55616
39304	10.40069
39305	6.11304
39306	6.3576
39308	9.96028
39309	6.23267
39310	6.77617
39311	8.52754
39312	9.36974
39313	7.10217
39314	13.23077
39315	8.59715
39316	7.16054
39317	7.28527
39318	8.55932
39319	13.26106
39320	7.16949
39321	9.12402
39322	7.27874
39323	11.26753
39324	7.99698
39325	11.98586
39326	7.10217
39327	7.19572
39328	7.22793
39329	13.64291
39330	11.78003
39331	6.57873
39332	9.1356
39333	6.54419
39334	6.25424
39335	14.44854
39336	9.95642
39337	7.02479
39338	7.29698
39339	6.65964
39340	6.24741
39341	9.12923
39342	15.51787
39343	7.28879
39344	6.60199
39345	6.37719
39346	12.70219
39347	6.37105
39348	11.99536
39349	6.63019
39350	7.73193
39351	6.75571
39352	8.82385
39353	6.08529
39354	12.43971
39355	7.4248
39356	9.67382
39357	7.61936
39358	8.67899
39359	13.07327
39360	11.75941
39361	7.58899
39362	16.34151
39363	11.84606
39364	11.09159
39365	7.22293
39366	6.51274
39367	6.49599
39368	11.1322
39369	12.72215
39370	5.99519
39371	15.29929
39372	11.04033
39373	7.24953
39374	6.65964
39375	7.04055
39376	6.92044
39377	6.43459
39378	8.66804
39379	7.55104
39380	6.79725
39381	11.48735
39382	7.24953
39383	12.69293
39384	8.56518
39385	10.80921
39386	6.2189
39387	11.23362
39388	6.55616
39389	11.81912
39390	6.96812
39391	11.5723
39392	12.83849
39393	7.02013
39394	7.433
39395	8.41528
39396	13.19727
39397	6.68417
39398	9.34318
39399	10.38748
39400	12.0639
39401	7.62548
39402	17.36191
39403	9.86011
39404	12.66124
39406	6.33066
39407	5.93287
39408	12.97607
39409	9.04928
39410	6.98721
39411	11.64112
39412	13.61194
39413	8.98369
39414	7.80499
39415	9.21525
39416	12.58896
39417	6.3576
39418	7.61132
39419	13.63579
39420	6.07609
39421	9.85195
39422	11.01223
39423	6.65072
39424	6.3173
39425	13.18145
39426	11.20087
39427	6.67931
39428	8.47001
39429	6.71132
39430	7.6316
39431	6.64109
39432	6.96337
39433	6.34444
39434	11.49767
39435	17.36578
39436	9.99533
39437	6.59604
39438	10.34542
39439	6.92044
39440	6.49599
39441	7.62548
39442	6.40818
39443	6.45515
39444	9.45624
39445	6.33066
39446	6.39725
39447	11.79084
39448	9.35572
39449	7.06739
39450	8.30191
39451	8.06668
39452	7.25828
39453	6.48406
39454	7.41636
39455	12.20589
39456	8.14049
39457	14.73538
39458	8.04409
39459	8.797
39460	11.7414
39461	6.71132
39462	11.72207
39463	6.19183
39464	7.69477
39465	13.53011
39466	10.2483
39467	7.63555
39468	10.99241
39469	6.90221
39470	8.88761
39471	8.99669
39472	7.09098
39473	6.66894
39474	17.20237
39475	8.55452
39476	9.41371
39477	7.67963
39478	6.29715
39479	6.52761
39480	7.65897
39481	7.1795
39482	6.75571
39484	6.93033
39485	11.2001
39486	7.96917
39487	10.56381
39488	9.02698
39489	8.24522
39490	7.05777
39491	6.19183
39492	6.58425
39493	11.9862
39494	6.84468
39495	7.02479
39496	6.96812
39497	6.67384
39498	7.61132
39499	15.08442
39500	6.51738
39501	11.40629
39502	9.42464
39503	7.56571
39504	6.61964
39505	7.4248
39506	10.9174
39507	9.37801
39508	8.2374
39509	6.2189
39510	7.4918
39511	8.50117
39512	6.44153
39513	10.83219
39514	10.39508
39515	8.19721
39516	13.82421
39517	9.36682
39518	6.34444
39519	6.24741
39520	7.11736
39521	10.81413
39522	7.40537
39523	7.70672
39524	6.73413
39525	6.48406
39526	6.83957
39528	11.01058
39529	6.10433
39530	11.67751
39531	6.11304
39532	9.48957
39533	11.70967
39534	13.58339
39535	6.56731
39536	10.30583
39537	10.81984
39538	11.83132
39539	6.2189
39540	6.20547
39541	7.37101
39542	6.03792
39543	6.20547
39544	9.7863
39545	8.90749
39546	12.61084
39547	6.89356
39548	8.41528
39549	6.96812
39550	7.10217
39551	11.83192
39552	8.06668
39553	8.03129
39554	6.48406
39555	11.72242
39556	8.01372
39557	6.3644
39558	8.89
39559	7.67197
39560	12.87747
39561	10.01117
39562	10.51192
39563	12.76383
39564	12.96609
39565	7.34302
39566	15.09011
39567	6.14507
39568	8.05647
39569	12.3905
39571	7.573
39572	13.62738
39573	6.30323
39574	7.40122
39575	6.19183
39576	10.65642
39577	6.79725
39578	6.44153
39579	6.79725
39580	6.86341
39581	7.14336
39582	9.19286
39583	7.79601
39584	9.21525
39585	9.63191
39586	6.30323
39587	7.96917
39588	6.66894
39589	6.64109
39590	8.74717
39591	9.42464
39592	6.16142
39593	6.32372
39594	12.92448
39595	7.67197
39596	9.6522
39597	7.95897
39598	8.54532
39599	14.42751
39600	7.14336
39601	13.85796
39602	6.9396
39603	10.81091
39604	7.09478
39605	8.71313
39606	6.29091
39607	7.91631
39608	7.55104
39609	7.7039
39610	6.77617
39611	10.02737
39612	9.96434
39613	9.44659
39614	12.90821
39615	6.69003
39616	6.44153
39617	11.75891
39618	7.82145
39619	8.50117
39620	6.10433
39621	10.3524
39622	10.29797
39623	13.23077
39624	8.11836
39625	16.47601
39626	6.38399
39627	6.25424
39628	6.39725
39629	9.31891
39630	7.26574
39631	6.96337
39632	9.73723
39633	9.6407
39634	6.84468
39635	7.91894
39636	10.01896
39637	8.24522
39638	6.77617
39639	7.73847
39640	7.26982
39641	6.30323
39642	6.63019
39643	6.60782
39644	11.72712
39645	6.21125
39646	12.82681
39647	7.41636
39648	6.98721
39649	12.92053
39650	6.56193
39651	6.30323
39652	12.28934
39653	11.80226
39654	7.20469
39655	8.52988
39656	6.88277
39657	7.88348
39658	9.57109
39659	11.60872
39660	7.21833
39661	10.05179
39662	8.73584
39663	9.33493
39664	6.94957
39665	11.29227
39666	7.5931
39667	13.28815
39668	6.04915
39669	6.91014
39670	11.97311
39671	7.09478
39672	10.17813
39673	11.35891
39674	6.92044
39675	6.00562
39676	7.76007
39677	6.78608
39678	17.64223
39679	11.1588
39680	12.57019
39681	6.47235
39682	10.76979
39683	10.18464
39684	9.4072
39685	6.61964
39686	6.44844
39687	6.85364
39688	10.63954
39689	6.35242
39690	6.67931
39691	12.25714
39692	11.34059
39693	9.66353
39694	6.42765
39695	11.6936
39696	7.00642
39697	7.33426
39698	13.43784
39699	7.27446
39700	9.9706
39701	11.8954
39702	7.44772
39703	9.54226
39704	6.3644
39705	12.76195
39706	11.78976
39707	7.03236
39708	12.25821
39709	6.56731
39710	10.54914
39711	6.07609
39712	11.65655
39713	7.26574
39714	10.1216
39715	11.84946
39716	15.46839
39717	6.77617
39718	9.4166
39719	6.3173
39720	7.51527
39721	10.97976
39722	11.22118
39723	9.58236
39724	7.09478
39725	14.5003
39726	11.61375
39727	6.60782
39728	6.52761
39729	7.83244
39730	13.92631
39731	6.66386
39732	9.08178
39733	8.84558
39734	7.21262
39735	15.2083
39736	11.80888
39737	7.64441
39738	9.49169
39739	9.85803
39740	8.08414
39741	9.01086
39742	9.12759
39743	6.67384
39744	7.77472
39745	9.19962
39746	13.145
39747	6.89356
39748	6.57259
39749	8.78928
39750	7.76007
39751	8.71708
39752	9.76372
39753	8.80872
39754	6.11304
39755	8.5316
39756	8.10659
39757	9.30121
39758	9.82918
39759	10.76092
39760	6.26074
39761	6.39725
39762	14.31756
39763	6.81454
39764	6.05829
39765	13.17364
39766	6.92044
39767	7.81538
39768	13.09787
39769	6.79725
39770	13.53311
39771	6.63019
39772	6.03792
39773	6.87332
39774	13.25522
39775	10.25629
39776	6.75571
39777	6.55057
39778	13.39067
39779	6.50689
39780	9.10499
39781	6.98721
39782	12.12172
39783	7.6316
39784	9.4582
39785	6.11304
39786	9.02117
39787	9.12402
39788	7.13563
39789	6.61964
39790	13.48313
39791	6.97319
39792	14.06043
39793	11.73484
39794	9.33904
39795	6.01711
39796	12.61375
39797	9.32311
39798	6.33066
39799	6.42765
39800	6.12985
39801	7.37966
39802	9.64925
39803	7.20469
39804	8.06668
39805	8.05024
39806	6.56193
39807	8.30478
39808	6.56731
39809	7.9056
39810	7.35964
39811	9.69435
39812	6.35242
39813	6.97689
39814	7.08673
39815	7.1795
39816	6.53346
39817	12.88651
39818	9.77341
39819	8.72124
39820	6.30323
39821	12.09034
39822	7.05777
39823	14.42522
39824	10.43192
39825	7.52281
39826	6.8187
39827	9.22304
39828	11.67145
39829	6.64109
39830	7.65897
39831	6.44844
39832	8.14049
39833	9.1204
39834	15.09647
39835	6.44844
39836	6.72377
39837	9.12759
39838	7.30519
39839	6.43459
39840	6.11304
39841	6.40241
39842	15.32409
39843	7.61936
39844	11.26569
39845	6.53941
39846	7.1917
39847	7.36699
39848	6.17747
39849	6.99305
39850	6.65072
39851	9.31624
39852	6.24043
39853	6.12985
39854	15.90955
39855	6.37105
39856	9.02988
39857	10.14987
39858	7.58899
39859	7.54665
39860	6.69003
39861	13.84078
39862	7.07776
39863	9.42841
39864	17.04446
39865	6.97689
39866	7.44772
39867	11.4993
39868	10.47072
39869	6.51274
39870	15.34034
39871	6.84468
39872	6.69551
39873	7.67197
39874	9.0633
39875	11.01667
39876	8.9433
39877	8.29626
39878	8.25719
39879	14.15377
39880	8.23259
39881	6.01711
39882	6.2189
39883	13.36989
39884	14.85295
39885	6.72377
39886	10.77613
39887	8.42094
39888	9.27165
39889	6.48406
39890	10.57206
39891	5.99519
39892	6.3173
39893	16.60533
39894	7.90166
39895	7.39772
39896	7.04055
39899	6.47235
39900	15.60508
39901	12.41965
39902	6.92044
39903	12.04021
39904	7.3842
39905	6.29091
39906	6.50237
39907	7.77472
39908	6.94957
39909	12.79218
39910	12.62967
39911	7.45621
39912	6.12985
39913	9.81891
39914	6.97689
39915	6.09525
39916	9.49753
39917	6.38399
39918	16.1148
39919	6.32372
39920	6.38399
39921	7.00198
39922	11.58792
39923	8.10659
39924	8.01372
39925	7.67602
39926	9.28211
39927	6.38399
39928	6.87332
39929	7.13563
39930	5.99519
39931	11.48038
39932	7.25828
39933	10.55922
39934	9.72474
39935	6.9396
39936	15.05916
39937	8.82557
39938	8.2356
39939	13.17086
39940	8.76983
39941	7.28879
39942	10.98274
39943	7.6316
39944	7.53589
39945	6.17747
39946	8.27096
39947	16.02151
39948	6.71132
39949	6.16948
39950	8.24247
39951	6.81047
39952	8.31034
39953	8.83361
39954	8.69574
39955	6.34444
39956	13.49691
39957	6.29091
39958	10.79699
39959	6.87332
39960	5.99519
39961	7.4248
39962	6.51738
39963	12.07298
39964	6.74482
39965	6.59604
39966	16.82784
39967	6.09525
39968	6.73413
39969	8.74453
39970	7.90166
39971	7.16949
39972	12.5805
39973	6.14507
39974	8.66804
39975	6.22472
39976	6.40818
39977	10.24638
39978	8.50117
39979	12.53988
39980	6.27494
39981	11.23966
39982	14.94395
39983	8.59715
39984	9.1389
39985	6.59604
39986	6.67931
39987	11.30258
39988	6.25424
39989	8.27568
39990	9.83191
39991	6.16142
39992	8.852
39993	11.11915
39994	9.44346
39995	8.09009
39996	6.30323
39997	12.61166
39998	7.96917
39999	6.79067
40000	6.66894
40001	11.90612
40002	12.83706
40004	6.93033
40005	6.12134
40006	10.62223
40007	11.15044
40008	10.48959
40009	6.16142
40010	6.95901
40011	8.89
40012	13.82123
40013	12.37442
40014	14.93597
40015	6.68417
40016	9.34421
40017	6.71132
40018	6.50689
40019	6.10433
40020	8.2374
40021	6.27494
40022	9.66093
40023	9.48402
40024	6.42238
40025	6.65072
40026	6.74482
40027	7.82908
40028	7.24553
40029	8.0815
40030	6.68417
40031	9.66093
40032	7.24133
40033	6.24043
40034	10.88165
40035	8.92844
40036	6.3644
40037	10.45279
40038	13.0821
40039	8.48512
40040	14.09176
40041	12.78134
40042	11.25971
40043	12.16249
40044	6.23267
40045	6.42238
40046	6.71132
40047	7.50771
40048	10.34913
40049	14.39367
40050	6.61964
40051	6.72902
40052	11.10806
40053	9.92092
40054	6.63019
40055	6.85865
40056	7.99124
40057	13.85992
40058	8.2102
40059	9.5247
40060	8.31665
40061	9.14227
40062	9.08433
40063	7.88608
40064	12.45402
40065	9.00899
40066	5.94467
40067	6.94957
40068	8.60594
40069	6.60782
40070	8.63858
40071	7.44772
40072	8.88588
40073	6.39725
40074	8.77844
40075	12.46351
40076	8.07837
40077	7.22793
40078	9.53566
40079	6.03792
40080	8.82557
40081	8.73584
40082	5.9735
40083	17.39911
40084	18.34761
40085	7.55845
40086	6.78608
40087	6.59604
40088	6.99732
40089	7.90923
40090	10.09643
40091	6.75054
40092	8.44532
40093	7.93386
40094	6.19183
40095	16.71333
40096	12.01871
40097	7.20822
40098	11.34156
40099	9.07567
40100	8.75706
40101	6.12985
40102	10.01896
40103	7.33426
40104	10.21202
40105	6.09525
40106	16.0489
40107	11.15797
40108	7.3842
40109	7.97324
40110	6.91484
40111	7.1795
40112	7.4095
40113	6.17747
40114	6.60782
40115	6.50689
40116	7.22293
40117	7.78455
40118	9.02563
40119	7.13563
40120	8.83603
40121	14.008
40122	12.60865
40123	9.39152
40124	8.1789
40125	6.76532
40126	8.47441
40127	12.51545
40128	14.12037
40129	9.95444
40130	11.92579
40131	9.26703
40132	13.71455
40133	11.08145
40134	6.11304
40135	8.41914
40136	12.92807
40137	6.89356
40138	6.71132
40139	13.52317
40140	6.89356
40141	7.01581
40142	10.33508
40143	6.40818
40144	11.63984
40145	6.88277
40146	16.39015
40147	7.58899
40148	7.33883
40149	14.12732
40150	10.30392
40151	9.84936
40152	11.06824
40153	12.48659
40154	8.30757
40155	8.8286
40156	11.38087
40157	8.62665
40158	13.39793
40159	12.34017
40160	8.27347
40161	10.84123
40162	7.06215
40163	11.79037
40164	9.26094
40165	7.95515
40166	8.22046
40167	12.99639
40168	7.12758
40169	6.60199
40170	11.08376
40171	6.52761
40172	6.83501
40173	8.47441
40174	8.59439
40175	6.57259
40176	7.10976
40177	12.8107
40178	8.15974
40179	10.11244
40180	10.65818
40181	6.57259
40182	7.36336
40183	6.88277
40184	9.19808
40185	9.71
40186	6.37719
40187	6.39725
40188	7.4764
40189	9.97226
40190	6.40241
40191	15.81368
40192	6.33066
40193	6.57259
40194	6.65964
40195	8.45929
40196	6.33066
40197	6.33066
40198	6.05829
40199	6.35242
40200	7.16499
40201	9.1389
40202	9.57555
40203	6.3644
40204	8.11287
40205	11.5206
40206	9.5953
40207	7.60321
40208	6.62483
40209	6.91014
40210	6.51738
40211	7.98507
40212	12.78769
40213	7.09478
40214	6.50689
40215	6.12134
40216	12.52876
40217	6.3173
40218	6.37719
40219	14.52092
40220	6.12134
40222	6.2189
40223	13.31524
40224	6.58425
40225	13.05106
40226	8.52379
40227	6.11304
40228	6.99732
40229	8.02125
40230	14.18121
40231	9.68241
40232	7.24953
40233	9.69435
40234	6.67931
40235	6.85364
40236	10.22874
40237	6.34444
40238	6.81454
40239	7.41636
40240	6.39725
40241	7.94587
40242	7.06215
40243	6.67931
40244	6.73413
40245	6.44844
40246	6.67931
40247	7.21833
40248	12.88552
40249	10.49088
40250	10.5932
40251	6.64109
40252	6.11304
40253	6.53941
40254	6.86341
40255	7.79601
40256	10.48342
40257	8.35662
40258	6.43459
40259	10.14268
40260	12.95423
40261	11.37606
40262	10.69674
40263	7.24953
40264	9.70532
40265	6.45515
40266	7.26574
40267	8.60353
40268	8.49916
40269	7.87828
40270	10.86253
40271	9.12402
40272	9.80442
40273	6.83957
40274	6.67384
40275	6.9396
40276	10.83627
40277	9.97822
40278	6.38399
40279	10.8011
40280	10.01795
40281	6.26074
40282	6.87761
40283	6.69003
40284	6.74482
40285	9.09436
40286	10.45573
40287	6.11304
40288	10.60529
40289	16.41281
40290	9.11857
40291	10.26247
40292	7.53213
40293	6.23267
40294	13.64636
40295	6.12985
40296	6.42238
40297	13.06793
40298	11.6222
40299	6.71806
40300	6.11304
40301	12.022
40302	7.21262
40303	12.71299
40304	6.61964
40305	11.32408
40306	6.53941
40307	11.83225
40308	7.65182
40309	8.91875
40310	6.19929
40311	10.19851
40312	6.20547
40313	7.95515
40314	7.97324
40315	14.74452
40316	6.72377
40317	8.43666
40318	8.93953
40319	6.05829
40320	6.63019
40321	8.47842
40322	13.78653
40323	12.84138
40324	9.89131
40325	9.00352
40326	6.53941
40327	6.50689
40328	16.07597
40329	10.08925
40330	6.47235
40331	10.12868
40332	7.81847
40333	8.99669
40334	7.56571
40335	6.69551
40336	7.14725
40337	9.08433
40338	10.95913
40339	6.16142
40340	6.47235
40341	6.07609
40342	6.87332
40343	11.68659
40344	12.34476
40345	6.33066
40346	10.9574
40347	10.89539
40348	6.54419
40349	7.05777
40350	13.11101
40351	7.35051
40352	6.09525
40353	7.13962
40354	6.35242
40355	6.09525
40356	9.06109
40357	7.10976
40358	6.96337
40359	7.61936
40360	10.22636
40361	6.3576
40362	6.19929
40363	10.15938
40364	6.40818
40365	7.12758
40366	10.76092
40367	14.17852
40368	6.57873
40369	6.89356
40370	7.70131
40371	9.85452
40372	9.03191
40373	14.31457
40374	7.66864
40375	12.80137
40376	7.79885
40377	6.11304
40378	8.82167
40379	6.20547
40380	6.07609
40381	6.00562
40382	10.85469
40383	12.74553
40384	9.84936
40385	7.68334
40386	5.9735
40387	6.06717
40388	6.42238
40389	6.44844
40390	16.78857
40391	8.24247
40392	7.83244
40393	7.15129
40394	7.58104
40395	16.6324
40396	6.44844
40397	9.31283
40398	8.98067
40399	8.06395
40400	6.28331
40401	8.98862
40403	15.62124
40404	6.83501
40405	6.21125
40406	6.3644
40407	6.77617
40408	8.44119
40409	6.98721
40410	10.8749
40411	9.5247
40412	8.2102
40413	7.20822
40414	7.48757
40415	6.28331
40416	6.26074
40417	9.23656
40418	6.51274
40419	6.12985
40420	6.95468
40421	7.33426
40422	6.85364
40423	11.41636
40424	9.41168
40425	9.50359
40426	8.72124
40427	6.66894
40428	7.41327
40429	13.98767
40430	12.92714
40431	7.50373
40432	7.15129
40433	6.24043
40434	13.43241
40435	17.20558
40436	9.62483
40437	13.16052
40438	5.99519
40439	11.55876
40440	13.64917
40441	8.98369
40442	11.96599
40443	7.03696
40444	6.40818
40445	15.69938
40446	6.9443
40447	9.67792
40448	6.42238
40449	7.39345
40450	12.31472
40451	7.71951
40452	6.01711
40453	10.73112
40454	9.94127
40455	15.87945
40456	7.99422
40457	6.11304
40458	8.83361
40459	8.90079
40460	7.4095
40461	11.41761
40462	7.33426
40463	6.01711
40464	6.23267
40465	7.00642
40466	8.38126
40467	10.45141
40468	6.14507
40469	6.84468
40470	8.5316
40471	8.61005
