^SAMPLE = GSM379990
!Sample_title = TACSTD2.4.72h.4
!Sample_geo_accession = GSM379990
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 4
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379990/suppl/GSM379990.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
34627	7.85425
34628	6.5986
34629	11.5723
34630	8.02662
34631	12.09568
34632	9.99748
34633	7.25425
34634	7.7017
34635	9.83285
34636	10.80025
34637	11.56962
34638	11.27875
34639	6.9443
34640	6.72609
34641	6.41181
34642	8.294
34643	7.03846
34644	12.99276
34645	8.19297
34646	6.42238
34647	6.31767
34648	8.91437
34649	11.19708
34650	9.36142
34651	9.09895
34652	9.29054
34653	12.86372
34654	6.4954
34655	6.50649
34656	9.83285
34657	10.88872
34658	8.36799
34659	12.38627
34660	10.13208
34661	6.76977
34662	6.76564
34663	8.86433
34664	12.84228
34665	8.2349
34666	11.23053
34667	11.63351
34668	11.54842
34669	8.22145
34670	9.88584
34671	7.12594
34672	10.90857
34673	8.36236
34674	6.8297
34675	7.27924
34676	9.60636
34677	13.30877
34678	6.46559
34679	10.37003
34680	6.65455
34681	11.20038
34682	11.36605
34683	8.04984
34684	14.26865
34685	6.15491
34686	14.36817
34687	14.25283
34688	6.25541
34689	8.44922
34690	6.60859
34691	11.01058
34692	8.30974
34693	7.09608
34694	9.40591
34695	6.25541
34696	9.58945
34697	11.2906
34698	7.1489
34699	6.6234
34700	7.4721
34701	6.00093
34702	7.84133
34703	6.34916
34704	12.8041
34705	15.20774
34706	8.0079
34707	13.33589
34708	6.75428
34709	6.47564
34710	9.18661
34711	10.73176
34712	6.77888
34713	12.64311
34714	7.88326
34715	6.97848
34716	16.59503
34717	8.60483
34718	6.24325
34719	10.35494
34720	6.7964
34721	8.28997
34722	10.90502
34723	9.2559
34724	12.14857
34725	15.79655
34726	8.0079
34727	13.69935
34728	7.88563
34729	8.02174
34730	8.71578
34731	7.07058
34732	6.57394
34733	6.56002
34734	10.37536
34735	7.02173
34736	11.00596
34737	11.4376
34738	10.58666
34739	6.95273
34740	8.90876
34741	12.73634
34742	12.83774
34743	11.25762
34744	9.77518
34745	6.82139
34746	6.98221
34747	8.95932
34748	10.01058
34749	6.14608
34750	7.21543
34751	8.81397
34752	9.19543
34753	16.07929
34754	7.03232
34755	8.85061
34756	7.99056
34757	6.32998
34758	8.63255
34759	8.02662
34760	7.69193
34761	7.10269
34762	11.21604
34763	10.59476
34764	11.42764
34765	6.98732
34766	6.55103
34767	8.71578
34768	8.78825
34769	8.18379
34770	7.20654
34771	6.6234
34772	6.32283
34773	7.89078
34774	12.19815
34775	9.78561
34776	13.57066
34777	11.21882
34778	7.6574
34779	9.77901
34780	6.21436
34781	10.01486
34782	10.25466
34783	6.43331
34784	7.80284
34785	7.592
34786	8.80648
34787	10.01795
34788	9.96875
34789	12.80137
34790	6.76977
34791	7.10932
34792	6.91952
34793	6.36153
34794	7.19979
34795	6.4954
34796	9.52984
34797	11.10109
34798	6.89406
34799	11.27307
34800	7.82058
34801	6.98221
34802	6.22895
34803	11.00756
34804	8.04984
34805	10.85393
34806	6.92746
34807	10.69278
34808	7.23834
34809	7.47832
34810	6.51629
34811	6.94862
34812	7.33539
34813	11.20933
34814	16.56955
34815	10.648
34816	7.5614
34817	7.44806
34818	6.95273
34819	6.35493
34820	10.88723
34821	14.05426
34822	15.08052
34823	6.8135
34824	9.19148
34825	11.32678
34826	6.87755
34827	12.8538
34828	9.08165
34829	7.93477
34830	11.61154
34831	7.80866
34832	13.97747
34833	9.67411
34834	7.59818
34835	9.9676
34836	11.0263
34837	7.33883
34838	8.0744
34839	10.34286
34840	8.27932
34841	13.86163
34842	6.87044
34843	17.40916
34844	14.59504
34845	13.22211
34846	8.08547
34847	8.98862
34848	9.56343
34849	7.63781
34850	10.10445
34851	6.59362
34852	6.40008
34853	8.34569
34854	7.97927
34855	8.52297
34856	13.28964
34857	11.95105
34858	6.18461
34859	7.88132
34860	15.63571
34861	6.73678
34862	8.46413
34863	9.90751
34864	6.54504
34865	13.89143
34866	7.64066
34867	6.6234
34868	7.17807
34869	13.49691
34870	7.64378
34871	6.65455
34872	6.67381
34873	13.00761
34874	7.17807
34875	8.49154
34876	11.85524
34877	17.09382
34878	10.87459
34879	9.45494
34880	7.25765
34881	6.85396
34882	6.9443
34883	6.02565
34884	16.23324
34885	8.09408
34886	6.05049
34887	9.59875
34888	8.72328
34889	7.76172
34890	10.29265
34891	7.72246
34892	6.39523
34893	7.48768
34894	12.10416
34895	7.12594
34896	8.60749
34897	8.49154
34898	13.32766
34899	7.73693
34900	9.74468
34901	10.35691
34902	6.93589
34903	8.80206
34904	6.90595
34905	16.61596
34906	9.52677
34907	13.70289
34908	14.7597
34909	10.70947
34910	8.48296
34911	12.28901
34912	13.39014
34913	6.83675
34914	12.07277
34915	9.30352
34916	7.30617
34917	14.46994
34918	6.84557
34919	5.97872
34920	6.73678
34921	6.05049
34922	8.53325
34923	7.9231
34924	8.45727
34925	12.7667
34926	6.28212
34927	8.94111
34928	9.48781
34929	8.8941
34930	6.93165
34931	6.53154
34932	15.1691
34933	9.47227
34934	15.42538
34935	12.44829
34936	10.3227
34937	6.83675
34938	6.15491
34939	6.92746
34940	6.61898
34941	6.76199
34942	9.7151
34943	8.90216
34944	6.66503
34945	6.48582
34946	6.82139
34947	13.637
34948	6.01433
34949	9.23477
34950	13.05995
34951	7.2643
34952	6.67381
34953	6.08709
34954	6.59362
34955	11.40598
34956	7.25765
34957	6.15491
34958	8.02174
34959	6.76199
34960	14.84549
34961	7.16774
34962	12.0691
34963	12.98933
34964	11.66379
34965	6.67381
34966	10.30254
34967	11.27668
34968	15.98912
34969	10.16046
34970	6.9692
34971	11.2433
34972	8.93318
34973	10.80828
34974	8.80372
34975	14.40945
34976	6.97848
34977	9.27931
34978	10.05164
34979	9.46436
34980	6.75428
34981	14.73174
34982	13.23484
34983	7.50219
34984	11.97726
34985	11.41792
34986	9.85508
34987	16.94943
34988	10.6121
34989	6.6234
34990	8.65029
34991	6.60376
34992	9.67411
34993	10.36278
34994	7.17807
34995	7.78753
34996	7.18165
34997	6.8848
34998	7.30617
34999	6.40668
35000	11.09875
35001	11.14145
35002	9.86492
35003	10.97423
35004	6.39523
35005	8.37152
35006	9.39891
35007	13.01193
35008	12.07099
35009	6.77888
35010	7.5614
35011	6.58367
35012	6.76199
35013	11.06514
35014	7.4021
35015	9.81044
35016	6.711
35017	6.69366
35018	6.82139
35019	6.99624
35020	13.42496
35021	17.00183
35022	6.6338
35023	6.28212
35024	8.32472
35025	9.93053
35026	10.25661
35027	6.99242
35028	6.54504
35029	12.23011
35030	6.55103
35031	10.7293
35032	8.8849
35033	6.08709
35034	15.35583
35035	8.4958
35036	7.66829
35037	10.10702
35038	13.15188
35039	8.22145
35040	6.58367
35041	6.18461
35042	8.92294
35043	12.67731
35044	6.66503
35045	7.4349
35046	6.26168
35047	6.31767
35048	15.74733
35049	9.31163
35050	6.28868
35051	16.86845
35052	8.31697
35053	9.74468
35054	6.76977
35055	11.76671
35056	7.50219
35057	8.10669
35058	12.76832
35059	6.40668
35060	9.99556
35061	6.36659
35062	7.66829
35063	9.69276
35064	6.97435
35065	16.49895
35066	8.38967
35067	10.3332
35068	10.04656
35069	8.90876
35070	8.17877
35071	6.25541
35072	10.55731
35073	9.97446
35074	7.72953
35075	8.22432
35076	8.28411
35077	7.87091
35078	9.26158
35079	7.76699
35080	10.33836
35081	11.04924
35082	9.14953
35083	10.20982
35084	11.86207
35085	6.40008
35086	11.73527
35087	13.09164
35088	7.25078
35089	10.61771
35090	10.89084
35091	7.48424
35092	10.28048
35093	9.40708
35094	14.29101
35095	10.20379
35096	11.05982
35097	6.24915
35098	12.46425
35099	7.8469
35100	10.97704
35101	10.48365
35102	7.69508
35103	9.0959
35104	8.55632
35105	6.61352
35106	10.54074
35107	6.7865
35108	6.39008
35109	11.03906
35110	10.94222
35111	10.51113
35112	6.47564
35113	10.92928
35114	6.32998
35115	7.70741
35116	9.71011
35117	6.6297
35118	6.12245
35119	8.31136
35120	12.73532
35121	6.10611
35122	8.47414
35123	9.37228
35124	6.6498
35125	9.46867
35126	8.23807
35127	8.95379
35128	16.34623
35129	6.69366
35130	8.02419
35131	7.84869
35132	6.24325
35133	6.91952
35134	12.1584
35135	6.41181
35136	13.76704
35137	6.53591
35138	6.2358
35139	15.41644
35140	6.5706
35141	10.34487
35142	6.54504
35143	11.53033
35144	10.8228
35145	7.34682
35146	6.32998
35147	8.85414
35148	11.41761
35149	7.16347
35150	9.50997
35151	10.11254
35152	8.16802
35153	14.43594
35154	11.62175
35155	15.24846
35156	6.73678
35157	7.51584
35158	12.95554
35159	8.31493
35160	9.18738
35161	7.10932
35162	12.09468
35163	11.39409
35164	9.31913
35165	7.02613
35166	6.86307
35167	9.69276
35168	11.92548
35169	12.09428
35170	6.15491
35171	11.65044
35172	6.47564
35173	8.21203
35174	7.35405
35175	6.31237
35176	10.16801
35177	6.07007
35178	11.52866
35179	11.95612
35180	6.39008
35181	7.46853
35182	11.45379
35183	12.10163
35184	6.19972
35185	6.8297
35186	8.59439
35187	8.21203
35188	8.26989
35189	12.74691
35190	8.61272
35191	7.49445
35192	6.58367
35193	10.79084
35194	6.08709
35195	10.6088
35196	11.27089
35197	9.252
35198	11.20334
35199	6.711
35200	12.25662
35201	6.80956
35202	12.22374
35203	6.65455
35204	12.04419
35205	6.70248
35206	6.19972
35207	10.29797
35208	8.72948
35209	6.00093
35210	6.9443
35211	11.24943
35212	15.29274
35213	7.43891
35214	10.4442
35215	13.72242
35216	6.37757
35217	6.50649
35218	9.38541
35219	7.0296
35220	8.65184
35221	9.21176
35222	11.80952
35223	7.97647
35224	10.59094
35225	6.10611
35226	11.99865
35227	7.68626
35228	7.32824
35229	10.26941
35230	8.98057
35231	6.27494
35232	6.61352
35233	12.55076
35234	8.83497
35235	8.75382
35236	10.12831
35237	11.99029
35238	6.13971
35239	13.12331
35240	7.22575
35241	8.11933
35242	6.8135
35243	7.67772
35244	8.08138
35245	7.41653
35246	6.05049
35247	12.34125
35248	11.38142
35249	6.2358
35250	9.14035
35251	7.592
35252	9.37009
35253	15.56056
35254	6.98732
35255	8.26815
35256	6.87453
35257	12.72193
35258	8.30332
35259	6.26869
35260	7.75588
35261	12.20196
35262	6.0962
35263	8.77127
35264	6.25541
35265	7.55807
35266	10.1688
35267	6.69838
35268	11.35407
35269	11.13832
35270	10.6257
35271	6.89406
35272	7.60093
35273	7.11327
35274	6.48988
35275	13.17837
35276	6.68393
35277	9.37827
35278	6.95273
35279	9.13791
35280	9.02245
35281	6.42765
35282	9.91085
35284	6.55577
35285	10.54143
35286	6.83675
35287	8.41409
35288	10.28857
35289	8.16016
35290	11.29403
35291	13.06768
35292	7.98176
35293	9.89919
35294	6.64401
35295	7.52351
35296	9.29978
35297	6.18461
35298	11.86499
35299	6.60376
35300	6.12245
35301	6.39008
35302	6.21436
35303	13.64753
35304	9.62132
35305	6.46961
35306	10.5454
35307	9.77376
35308	12.76101
35309	8.90586
35310	7.27924
35311	6.89843
35312	9.12604
35313	14.80551
35314	6.6234
35315	6.48582
35316	6.40008
35317	6.31237
35318	7.46853
35319	6.2358
35320	7.4274
35321	10.36099
35322	7.71774
35323	9.1071
35324	9.3801
35325	6.8848
35326	10.54991
35327	12.39286
35328	13.6824
35329	10.13848
35330	14.69013
35331	6.75428
35332	8.4958
35333	6.94862
35334	7.01864
35335	13.03909
35336	11.71678
35337	7.65182
35338	8.99113
35339	10.91525
35340	9.61369
35341	6.86307
35342	11.0116
35343	7.72523
35344	6.92746
35345	9.28514
35346	11.14033
35347	13.31096
35348	10.62697
35349	10.58333
35350	7.4021
35351	6.06128
35352	6.88108
35353	6.80108
35354	10.63205
35355	7.63781
35356	7.77435
35357	7.60093
35358	6.57394
35359	6.53154
35360	6.80576
35361	9.78161
35362	9.53664
35363	6.57394
35364	9.65973
35365	6.52643
35366	7.33197
35367	12.39476
35368	10.57885
35369	10.03654
35370	11.37858
35371	7.98176
35372	12.75666
35373	6.2358
35374	9.06803
35375	10.24002
35376	9.54094
35377	10.59994
35378	12.75834
35379	15.42044
35380	6.41181
35381	7.88132
35382	6.46559
35383	6.69366
35384	6.91952
35385	8.53532
35386	17.52417
35387	6.42238
35388	8.40913
35389	8.86187
35390	6.56521
35391	7.92509
35392	6.0962
35393	6.56521
35394	7.31613
35395	10.80856
35396	9.17488
35397	10.18191
35398	8.15465
35399	8.02868
35400	14.02446
35401	8.7768
35402	7.69797
35403	9.15146
35404	11.35497
35405	13.97199
35406	6.25541
35407	8.34087
35408	11.40948
35409	11.77956
35410	10.75557
35411	7.08194
35412	8.63034
35413	14.59698
35414	6.92746
35415	6.18461
35416	9.43686
35417	13.791
35418	8.3052
35419	10.18565
35420	8.36799
35421	14.17332
35422	6.28212
35423	6.74475
35424	6.7964
35425	13.28574
35426	9.4794
35427	6.86307
35428	14.05686
35429	10.81635
35430	8.13404
35431	11.93219
35432	6.34254
35433	7.3219
35434	10.58894
35435	6.42238
35436	7.80284
35437	10.44934
35438	8.87759
35439	8.98862
35440	13.82996
35441	11.61975
35442	8.00378
35443	6.60376
35444	8.61697
35445	7.87856
35446	7.99056
35447	7.03232
35448	6.60859
35449	8.19008
35450	6.32998
35451	6.36659
35452	9.03108
35453	17.00997
35454	6.39008
35455	10.58174
35456	9.2493
35457	6.29422
35458	7.68096
35459	11.62878
35460	12.96535
35461	12.18578
35462	7.92509
35463	10.43066
35464	6.46559
35465	7.59547
35466	14.67886
35467	6.24325
35468	9.32906
35469	6.91952
35470	6.67381
35471	9.3997
35472	6.7964
35473	7.36613
35474	11.16991
35475	15.20591
35476	9.40478
35477	6.8848
35478	6.07007
35479	7.47832
35480	8.31942
35481	10.84562
35482	6.9443
35483	7.77794
35484	6.76977
35485	7.23271
35486	6.22895
35487	9.50997
35488	11.612
35489	10.24002
35490	10.81713
35491	7.78075
35492	7.00333
35493	6.60376
35494	6.12245
35495	10.18191
35496	9.65735
35497	9.19823
35498	7.05192
35499	16.44065
35500	13.49764
35501	12.55131
35502	6.40668
35503	9.01064
35504	6.60376
35505	11.80404
35506	6.69366
35507	8.36799
35508	7.67139
35509	7.61716
35510	6.13042
35511	6.19972
35512	13.45961
35513	9.79913
35514	13.36688
35515	7.47832
35516	7.73212
35517	8.49947
35518	9.14953
35519	9.61257
35520	9.71084
35521	6.50649
35522	13.07668
35523	7.91652
35524	7.6574
35525	13.15779
35526	8.3997
35527	11.16036
35528	8.698
35529	16.60533
35530	12.631
35531	15.75028
35532	6.44311
35533	7.65182
35534	11.90462
35535	6.711
35536	7.72246
35537	17.24805
35538	10.53602
35539	7.61077
35540	12.01469
35541	11.97516
35542	6.40008
35543	12.49685
35544	6.7964
35545	11.38451
35546	7.78075
35547	6.11487
35548	6.9443
35549	6.37124
35550	6.48099
35551	6.45473
35552	6.28212
35553	6.69366
35554	9.252
35555	7.40969
35556	6.59362
35557	6.43758
35558	8.294
35559	8.25665
35560	8.84701
35561	7.31332
35563	6.34254
35564	6.42238
35565	6.13971
35566	10.86428
35567	14.92947
35568	10.76291
35569	7.58179
35570	10.13998
35571	9.52781
35572	8.57356
35573	6.7865
35574	11.22955
35575	8.26033
35576	10.45179
35577	9.24288
35578	17.17687
35579	12.66053
35580	10.06147
35581	7.88132
35582	7.18518
35583	8.46635
35584	11.80327
35585	12.77799
35586	8.76271
35587	6.56521
35588	11.89327
35589	10.6152
35590	12.57655
35591	8.69574
35592	7.65182
35593	6.29422
35594	7.84869
35595	8.14105
35596	6.2358
35597	10.46511
35598	6.69366
35599	17.05771
35600	13.38387
35601	7.17053
35602	6.79146
35603	12.63552
35604	9.72726
35605	6.40008
35606	10.19755
35607	10.80554
35608	10.78956
35609	7.49969
35610	6.40008
35611	13.64605
35612	13.69692
35613	8.44659
35614	8.95051
35615	6.47564
35616	11.23262
35617	9.37316
35618	6.54504
35619	11.88821
35620	10.03241
35621	8.71944
35622	6.29422
35623	17.40583
35624	6.26869
35625	11.20664
35626	9.09113
35627	10.67343
35628	10.81484
35629	10.69417
35630	6.55103
35631	10.77113
35632	11.98899
35633	6.24915
35634	6.48582
35635	8.13657
35636	18.04141
35637	10.97477
35638	9.15531
35639	8.11114
35640	13.51858
35641	6.95273
35642	6.37757
35643	7.18165
35644	6.53591
35645	6.80108
35646	12.34804
35647	9.29054
35648	7.31847
35649	12.12434
35650	7.64864
35651	6.44311
35652	8.91862
35653	7.33883
35654	6.75428
35655	7.48768
35656	6.88961
35657	7.7017
35658	6.45473
35659	15.57756
35660	10.19043
35661	11.86804
35662	11.09914
35663	7.46467
35664	14.09931
35665	7.26726
35666	6.8848
35667	11.38214
35668	6.56521
35669	7.21543
35670	9.26455
35671	6.44311
35672	14.48238
35673	12.67071
35674	6.52643
35675	10.64006
35676	10.93228
35677	11.98195
35678	12.50642
35679	9.11724
35680	7.61077
35681	7.73463
35682	15.8087
35683	10.08405
35684	15.93406
35685	8.34339
35686	9.29617
35687	8.07215
35688	6.80576
35689	11.60457
35690	8.123
35691	6.02565
35692	6.45473
35693	6.67381
35694	6.34254
35695	7.37499
35696	6.57394
35697	6.16452
35698	7.05561
35699	8.60483
35700	13.07714
35701	7.16774
35702	6.7865
35703	6.82139
35704	6.41708
35705	10.51688
35706	12.66919
35707	7.61716
35708	8.57624
35709	8.57624
35710	7.15975
35711	8.2349
35712	9.77901
35713	11.123
35714	12.4048
35715	10.23589
35716	6.39523
35717	11.93068
35718	11.45518
35719	6.28212
35720	12.8409
35721	6.37124
35722	12.8157
35723	6.89843
35724	11.54132
35725	9.26455
35726	9.83643
35727	14.4081
35728	6.0387
35729	6.5706
35730	8.60158
35731	9.58825
35732	9.0707
35733	6.9024
35734	16.68582
35735	7.80001
35736	10.34233
35737	11.38892
35738	8.81158
35739	10.97704
35740	10.12597
35741	7.1404
35742	9.47141
35743	8.29909
35744	11.31628
35745	9.71564
35746	8.89921
35747	14.7908
35748	6.26869
35749	8.56358
35750	11.65895
35751	6.39008
35752	7.60783
35753	11.04895
35754	7.08194
35755	9.84782
35756	11.92245
35757	11.57833
35758	6.29422
35759	6.98732
35760	9.14953
35761	6.93589
35762	7.35405
35763	6.65455
35764	8.79711
35765	10.63055
35766	7.17807
35767	6.78228
35768	9.36142
35769	8.73467
35770	7.80866
35771	14.93978
35772	11.76857
35773	12.60953
35774	6.84096
35775	6.54504
35776	7.53315
35777	7.93181
35778	11.0116
35779	10.75803
35780	11.52866
35781	6.25541
35782	8.46214
35783	10.79547
35784	7.01173
35785	11.56453
35786	16.57569
35787	7.117
35788	13.97542
35789	7.75588
35790	7.42063
35791	6.29422
35792	7.01173
35793	11.33568
35794	8.2264
35795	8.11114
35796	12.08359
35797	8.47414
35798	7.06308
35799	10.54837
35800	6.74475
35801	11.38753
35802	6.27494
35803	11.01513
35804	7.87091
35805	11.38325
35806	9.67181
35807	6.8297
35808	15.06085
35809	7.15724
35810	8.93704
35811	6.21436
35812	10.67667
35813	7.75889
35814	6.56521
35815	15.57973
35816	6.6498
35817	9.38742
35818	9.84178
35819	6.30535
35820	6.07925
35821	6.40008
35822	6.08709
35823	7.59547
35824	9.21007
35825	6.44873
35826	8.11933
35827	10.33232
35828	10.49275
35829	6.12245
35830	6.58367
35831	9.29978
35832	6.10611
35833	5.97872
35834	6.61898
35835	9.75951
35836	7.01864
35837	9.25865
35838	6.47564
35839	7.5361
35840	7.03232
35841	9.86986
35842	7.58524
35843	6.02565
35844	11.89391
35845	6.52643
35846	6.42765
35847	6.58367
35848	6.57394
35849	10.28727
35850	12.4454
35851	6.28868
35852	7.22254
35853	10.83146
35854	15.05757
35855	9.67599
35856	7.44806
35857	14.17702
35858	6.75428
35859	12.72736
35860	7.17807
35861	9.64176
35862	16.10096
35863	14.49141
35864	6.87044
35865	10.06073
35866	6.47564
35867	10.0549
35868	9.05767
35869	7.74488
35870	6.15491
35871	7.62357
35872	6.19972
35873	7.4349
35874	10.08925
35875	7.28222
35876	6.8297
35877	6.70702
35878	6.97848
35879	8.84094
35880	8.5298
35881	6.42238
35882	8.9556
35883	12.00743
35884	8.80648
35885	6.16452
35886	6.55577
35887	8.90216
35888	10.81883
35889	7.666
35890	9.21461
35891	8.43868
35892	7.09608
35893	6.60376
35894	7.41327
35895	6.12245
35897	9.57835
35898	6.13971
35899	8.03063
35900	6.45473
35901	8.82701
35902	8.09108
35903	6.45473
35904	14.44416
35905	15.28453
35906	9.05291
35907	6.64401
35908	10.22621
35909	9.64862
35910	7.12594
35911	14.30695
35912	6.24915
35913	11.08686
35914	7.77435
35915	9.68142
35916	12.35835
35917	16.05968
35918	6.72609
35919	10.09949
35920	10.96931
35921	6.26869
35922	16.23638
35923	13.65886
35924	7.13218
35925	11.25332
35926	7.33197
35927	6.53591
35928	6.7865
35929	8.27932
35930	6.76564
35931	11.04161
35932	8.34958
35933	6.18461
35934	10.48699
35935	8.03063
35936	13.2704
35937	10.34379
35938	7.6142
35939	13.09687
35940	6.80576
35941	9.58539
35942	6.82598
35943	7.55462
35944	7.24474
35945	12.47415
35946	7.86306
35947	7.09254
35948	7.19187
35949	8.28187
35950	15.85085
35951	13.24892
35952	6.99624
35953	7.37499
35955	6.9999
35956	8.65944
35957	12.01886
35958	6.26869
35959	6.17088
35960	6.10611
35961	11.3703
35962	6.19972
35963	11.81432
35964	13.17388
35965	6.10611
35966	6.55577
35967	7.57912
35968	9.87717
35969	15.93814
35970	12.31437
35971	12.88112
35972	7.31332
35973	6.02565
35974	13.91959
35975	9.39575
35976	9.34043
35977	11.89327
35978	7.2043
35979	11.68626
35980	13.66418
35981	6.8297
35982	6.5706
35983	9.44157
35984	6.41181
35985	6.67922
35986	7.72523
35987	8.86433
35988	6.711
35989	14.52424
35990	10.00228
35991	6.4954
35992	6.88961
35993	8.37849
35994	6.31237
35995	7.52678
35996	6.40008
35997	11.05588
35998	6.8848
35999	6.72961
36000	9.11966
36001	8.5298
36002	9.86689
36003	11.32838
36004	8.93704
36005	11.19301
36006	8.33001
36007	8.46004
36008	14.92542
36009	7.39375
36010	11.56108
36011	7.39375
36012	11.28131
36013	6.42238
36014	7.17807
36015	16.92335
36016	7.66063
36017	15.46
36018	7.28838
36019	8.8941
36020	9.72054
36021	6.46559
36022	6.711
36023	11.64083
36024	18.36739
36025	6.58367
36026	11.62878
36027	11.06563
36028	6.60376
36029	16.05433
36031	11.06852
36032	10.18378
36033	8.7825
36034	10.5126
36035	13.37202
36036	14.54071
36037	7.35877
36038	11.09965
36039	6.9692
36040	9.79037
36041	6.72961
36042	6.71613
36043	10.75803
36044	9.70302
36045	12.32236
36046	12.71866
36047	9.87717
36048	10.99797
36049	6.6338
36050	11.22839
36051	9.92114
36052	8.81982
